"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Leucania humidicola","Gramineae","Zea mays","Neotropical"
"Noctuidae","Leucania impuncta","Gramineae","","Chile"
"Noctuidae","Leucania impuncta","Leguminosae (p)","Medicago sativa","Chile"
"Noctuidae","Leucania impuncta","Polygonaceae","Rumex","Chile"
"Noctuidae","Leucania impuncta","Leguminosae (p)","Trifolium","Chile"
"Noctuidae","Leucania inconspicua","Gramineae","Brachiaria mutica","Cuba"
"Noctuidae","Leucania inconspicua","Gramineae","Saccharum officinarum","Cuba"
"Noctuidae","Leucania inermis","Gramineae","","Nearctic"
"Noctuidae","Leucania inermis","Gramineae","","Nearctic"
"Noctuidae","Leucania inermis","Gramineae","","USA"
"Noctuidae","Leucania inermis","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania infatuans","Gramineae","","USA"
"Noctuidae","Leucania infatuans","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania insueta","Gramineae","","USA"
"Noctuidae","Leucania insueta","Gramineae","Bromus","Nearctic"
"Noctuidae","Leucania insueta","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania insueta","Gramineae","Elymus repens","Nearctic"
"Noctuidae","Leucania insueta","Gramineae","Elytrigia repens","Nearctic"
"Noctuidae","Leucania insueta","Gramineae","Lolium","USA"
"Noctuidae","Leucania insularis","Gramineae","","India"
"Noctuidae","Leucania insularis","Gramineae","Cynodon dactylon","India"
"Noctuidae","Leucania insularis","Gramineae","Oryza sativa","India"
"Noctuidae","Leucania insulicola","Gramineae","Pennisetum","East Africa"
"Noctuidae","Leucania irregularis","Gramineae","","India"
"Noctuidae","Leucania irregularis","Gramineae","","Oriental"
"Noctuidae","Leucania irregularis","Gramineae","Imperata cylindrica","West Malaysia"
"Noctuidae","Leucania irregularis","Gramineae","Oryza sativa","Thailand"
"Noctuidae","Leucania irregularis","Gramineae","Saccharum officinarum","Australia"
"Noctuidae","Leucania jaliscana","Gramineae","Lolium","Brazil"
"Noctuidae","Leucania jaliscana","Gramineae","Oryza sativa","Brazil"
