"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ascotis selenaria","Lythraceae","Lagerstroemia","India"
"Geometridae","Ascotis selenaria","Leguminosae (p)","Lespedeza bicolor","Japan"
"Geometridae","Ascotis selenaria","Sapindaceae","Litchi chinensis","Thailand"
"Geometridae","Ascotis selenaria","Loranthaceae","Loranthus","East Africa"
"Geometridae","Ascotis selenaria","Loranthaceae","Loranthus","East Africa"
"Geometridae","Ascotis selenaria","Moraceae","Maclura excelsa","East Africa"
"Geometridae","Ascotis selenaria","Moraceae","Maclura excelsa","East Africa"
"Geometridae","Ascotis selenaria","Moraceae","Maclura excelsa","Uganda"
"Geometridae","Ascotis selenaria","Rhamnaceae","Maesopsis eminii","East Africa"
"Geometridae","Ascotis selenaria","Rhamnaceae","Maesopsis eminii","East Africa"
"Geometridae","Ascotis selenaria","Euphorbiaceae","Mallotus japonicus","Japan"
"Geometridae","Ascotis selenaria","Rosaceae","Malus pumila","India"
"Geometridae","Ascotis selenaria","Rosaceae","Malus pumila","Israel"
"Geometridae","Ascotis selenaria","Rosaceae","Malus pumila","Japan"
"Geometridae","Ascotis selenaria","Leguminosae (p)","Medicago sativa","Old World"
"Geometridae","Ascotis selenaria","Meliaceae","Melia azedarach","Indian subregion"
"Geometridae","Ascotis selenaria","Moraceae","Milicia excelsa","East Africa"
"Geometridae","Ascotis selenaria","Moraceae","Morus","Old World"
"Geometridae","Ascotis selenaria","Moraceae","Morus alba","Indian subregion"
"Geometridae","Ascotis selenaria","Moraceae","Morus bombycis","Japan"
"Geometridae","Ascotis selenaria","Apocynaceae","Nerium oleander","East Africa"
"Geometridae","Ascotis selenaria","Apocynaceae","Nerium oleander","East Africa"
"Geometridae","Ascotis selenaria","Solanaceae","Nicotiana tabacum","Kenya"
"Geometridae","Ascotis selenaria","Sapindaceae","Pappea","East Africa"
"Geometridae","Ascotis selenaria","Geraniaceae","Pelargonium","East Africa"
"Geometridae","Ascotis selenaria","Labiatae","Perilla frutescens","Japan"
"Geometridae","Ascotis selenaria","Lauraceae","Persea americana","Old World"
"Geometridae","Ascotis selenaria","Podocarpaceae","Podocarpus","East Africa"
"Geometridae","Ascotis selenaria","Rosaceae","Prunus persica","Japan"
"Geometridae","Ascotis selenaria","Rosaceae","Prunus subhirtella","Japan"
