"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Phalanta phalantha","Salicaceae","Salix babylonica","Taiwan"
"Nymphalidae","Phalanta phalantha","Salicaceae","Salix tetrasperma","Hong Kong"
"Nymphalidae","Phalanta phalantha","Salicaceae","Salix tetrasperma","India"
"Nymphalidae","Phalanta phalantha","Salicaceae","Salix tetrasperma","West Malaysia"
"Nymphalidae","Phalanta phalantha","Salicaceae","Salix tetrasperma","West Malaysia"
"Nymphalidae","Phalanta phalantha","Salicaceae","Salix warburgii","Taiwan"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Scolopia","Afrotropical"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Scolopia","East Africa"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Scolopia chinensis","Hong Kong"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Scolopia oldhami","Hong Kong"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Scolopia oldhami","Taiwan"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Scolopia scolopia","Taiwan"
"Nymphalidae","Phalanta phalantha","Smilacaceae","Smilax","Afrotropical"
"Nymphalidae","Phalanta phalantha","Smilacaceae","Smilax","India"
"Nymphalidae","Phalanta phalantha","Smilacaceae","Smilax","Sri Lanka"
"Nymphalidae","Phalanta phalantha","Smilacaceae","Smilax tetragona","West Malaysia"
"Nymphalidae","Phalanta phalantha","Compositae","Tridax procumbens","Oriental"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Trimeria","Afrotropical"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Trimeria","East Africa"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Trimeria","Old World"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Trimeria grandifolia","Southern Africa"
"Nymphalidae","Phalanta phalantha","Violaceae","Viola","Afrotropical"
"Nymphalidae","Phalanta phalantha","Violaceae","Viola","Zimbabwe"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Xylosma","Afrotropical"
"Nymphalidae","Phalanta phalantha","Flacourtiaceae","Xylosma racemosa","China"
"Nymphalidae","Philaethria dido","Passifloraceae","","Neotropical"
"Nymphalidae","Philaethria dido","Passifloraceae","Passiflora","Brazil"
"Nymphalidae","Philaethria dido","Passifloraceae","Passiflora bahiensis","Neotropical"
"Nymphalidae","Philaethria dido","Passifloraceae","Passiflora coccinea","Neotropical"
"Nymphalidae","Philaethria dido","Passifloraceae","Passiflora cyanea","Neotropical"
