"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Hypsopygia costalis","Gramineae","","Holarctic"
"Pyralidae","Hypsopygia costalis","Detritophagous","","Nearctic"
"Pyralidae","Hypsopygia costalis","Gramineae","","Nearctic"
"Pyralidae","Hypsopygia costalis","Leguminosae (p)","Lupinus","Holarctic"
"Pyralidae","Hypsopygia costalis","Leguminosae (p)","Medicago sativa","Holarctic"
"Pyralidae","Hypsopygia costalis","Lauraceae","Phoebe hainesiana","India"
"Pyralidae","Hypsopygia costalis","Salicaceae","Populus","Pakistan"
"Pyralidae","Hypsopygia costalis","Leguminosae (p)","Trifolium","Holarctic"
"Pyralidae","Hypsopygia costalis","Leguminosae (p)","Trifolium","Nearctic"
"Pyralidae","Hypsopygia mauritialis","Detritophagous","","Hawaii"
"Pyralidae","Hypsopygia mauritialis","Convolvulaceae","Cuscuta","Afrotropical"
"Pyralidae","Hypsopygia mauritialis","Leguminosae (p)","Dalbergia sissoo","India"
"Pyralidae","Hypsopygia mauritialis","Insecta","Polistes (Z) hebroes","India"
"Pyralidae","Hypsopygia mauritialis","Dipterocarpaceae","Shorea robusta","India"
"Pyralidae","Hypsotropa sp.","Gramineae","Hyparrhenia rufa","East Africa"
"Pyralidae","Hypsotropa tenuinervella","Gramineae","Andropogon squarrosa","India"
"Pyralidae","Hypsotropa tenuinervella","Gramineae","Cymbopogon schoenanthus","India"
"Pyralidae","Idiobrotis oxygrapha","Alangiaceae","Alangium salviifolium","Oriental"
"Pyralidae","Immyrla nigrovitella","Juglandaceae","Carya","USA"
"Pyralidae","Incarcha argentilinea","Sapotaceae","Pouteria ramiflora","Brazil"
"Pyralidae","Indomyrlaea eugraphella","Sapotaceae","Manilkara hexandra","India"
"Pyralidae","Indomyrlaea eugraphella","Sapotaceae","Manilkara zapota","India"
"Pyralidae","Indomyrlaea eugraphella","Sapotaceae","Manilkara zapota","India"
"Pyralidae","Indomyrlaea eugraphella","Sapotaceae","Mimusops","India"
"Pyralidae","Indomyrlaea eugraphella","Sapotaceae","Mimusops","India"
"Pyralidae","Indomyrlaea eugraphella","Sapotaceae","Mimusops elengi","India"
"Pyralidae","Indomyrlaea eugraphella","Sapotaceae","Mimusops elengi","India"
"Pyralidae","Indomyrlaea eugraphella","Solanaceae","Nicotiana tabacum","India"
"Pyralidae","Ischnurges lancinalis","Verbenaceae","Clerodendrum glabrum","Southern Africa"
"Pyralidae","Isocentris","Compositae","Sphaeranthus indicus","India"
