"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Amblyscirtes carolina","Gramineae","Arundinaria","Nearctic"
"Hesperiidae","Amblyscirtes carolina","Gramineae","Arundinaria gigantea","USA"
"Hesperiidae","Amblyscirtes celia","Gramineae","Paspalum","USA"
"Hesperiidae","Amblyscirtes celia","Gramineae","Stenotaphrum secundatum","New World"
"Hesperiidae","Amblyscirtes hegon","Gramineae","","Nearctic"
"Hesperiidae","Amblyscirtes hegon","Gramineae","Chasmanthium latifolium","Nearctic"
"Hesperiidae","Amblyscirtes hegon","Gramineae","Poa pratensis","Nearctic"
"Hesperiidae","Amblyscirtes hegon","Gramineae","Sorghastrum nutans","Nearctic"
"Hesperiidae","Amblyscirtes hegon","Gramineae","Sorghastrum secundum","Nearctic"
"Hesperiidae","Amblyscirtes hegon","Gramineae","Sorghum","Nearctic"
"Hesperiidae","Amblyscirtes nysa","Gramineae","Digitaria sanguinalis","New World"
"Hesperiidae","Amblyscirtes nysa","Gramineae","Echinochloa muricata","New World"
"Hesperiidae","Amblyscirtes nysa","Gramineae","Paspalum","New World"
"Hesperiidae","Amblyscirtes nysa","Gramineae","Pennisetum glaucum","New World"
"Hesperiidae","Amblyscirtes nysa","Gramineae","Stenotaphrum secundatum","New World"
"Hesperiidae","Amblyscirtes reversa","Gramineae","Arundinaria gigantea","Nearctic"
"Hesperiidae","Amblyscirtes simius","Gramineae","Bouteloua gracilis","Nearctic"
"Hesperiidae","Amblyscirtes vialis","Gramineae","Agrostis","Nearctic"
"Hesperiidae","Amblyscirtes vialis","Gramineae","Chasmanthium latifolium","Nearctic"
"Hesperiidae","Amblyscirtes vialis","Gramineae","Poa","Nearctic"
"Hesperiidae","Amblyscirtes vialis","Gramineae","Poa","USA"
"Hesperiidae","Amblyscirtes vialis","Gramineae","Poa pratensis","Nearctic"
"Hesperiidae","Ampittia dioscorides","Gramineae","","India"
"Hesperiidae","Ampittia dioscorides","Gramineae","","West Malaysia"
"Hesperiidae","Ampittia dioscorides","Gramineae","Oryza","India"
"Hesperiidae","Ampittia dioscorides","Gramineae","Oryza sativa","Hong Kong"
"Hesperiidae","Ampittia dioscorides","Gramineae","Oryza sativa","India"
"Hesperiidae","Ampittia dioscorides","Gramineae","Oryza sativa","Oriental"
"Hesperiidae","Ampittia dioscorides","Gramineae","Oryza sativa","Sri Lanka"
"Hesperiidae","Ampittia dioscorides","Gramineae","Oryza sativa","Thailand"
