"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Chamaesphecia leucomelaena","Euphorbiaceae","Euphorbia cyparissias","Palaearctic"
"Sesiidae","Chamaesphecia leucopsiformis","Euphorbiaceae","Euphorbia","Palaearctic"
"Sesiidae","Chamaesphecia leucopsiformis","Euphorbiaceae","Euphorbia cyparissias","Palaearctic"
"Sesiidae","Chamaesphecia leucopsiformis","Euphorbiaceae","Euphorbia cyparissias","Palaearctic"
"Sesiidae","Chamaesphecia masariformis","Scrophulariaceae","Verbascum","Palaearctic"
"Sesiidae","Chamaesphecia masariformis","Scrophulariaceae","Verbascum","Palaearctic"
"Sesiidae","Chamaesphecia masariformis","Scrophulariaceae","Verbascum lychnitis","Palaearctic"
"Sesiidae","Chamaesphecia masariformis","Scrophulariaceae","Verbascum thapsus","Palaearctic"
"Sesiidae","Chamaesphecia mezentzevi","Euphorbiaceae","Euphorbia buhsei","Palaearctic"
"Sesiidae","Chamaesphecia mirza","Euphorbiaceae","Euphorbia iberica","Palaearctic"
"Sesiidae","Chamaesphecia morosa","Labiatae","Phlomis capitata","Palaearctic"
"Sesiidae","Chamaesphecia mutilata","Euphorbiaceae","Euphorbia pamirica","Palaearctic"
"Sesiidae","Chamaesphecia myrsinites","Euphorbiaceae","Euphorbia myrsinites","Palaearctic"
"Sesiidae","Chamaesphecia mysiniformis","Labiatae","Ballota hirsuta","Palaearctic"
"Sesiidae","Chamaesphecia mysiniformis","Labiatae","Marrubium supinum","Palaearctic"
"Sesiidae","Chamaesphecia mysiniformis","Labiatae","Marrubium vulgare","Palaearctic"
"Sesiidae","Chamaesphecia mysiniformis","Labiatae","Marrubium vulgare","Spain"
"Sesiidae","Chamaesphecia mysiniformis","Labiatae","Sideritis","Palaearctic"
"Sesiidae","Chamaesphecia mysiniformis","Labiatae","Stachys circinata","Palaearctic"
"Sesiidae","Chamaesphecia mysiniformis","Labiatae","Stachys recta","Palaearctic"
"Sesiidae","Chamaesphecia nigrifrons","Guttiferae","Hypericum perforatum","Palaearctic"
"Sesiidae","Chamaesphecia obraztsovi","Labiatae","Hyssopus seravschanicus","Palaearctic"
"Sesiidae","Chamaesphecia oxybeliformis","Labiatae","Marrubium peregrinum","Palaearctic"
"Sesiidae","Chamaesphecia oxybeliformis","Labiatae","Marrubium vulgare","Palaearctic"
"Sesiidae","Chamaesphecia palustris","Euphorbiaceae","Euphorbia lucida","Palaearctic"
"Sesiidae","Chamaesphecia palustris","Euphorbiaceae","Euphorbia palustris","Palaearctic"
"Sesiidae","Chamaesphecia palustris","Euphorbiaceae","Euphorbia palustris","Palaearctic"
"Sesiidae","Chamaesphecia philanthiformis","Plumbaginaceae","Armeria","Palaearctic"
"Sesiidae","Chamaesphecia philanthiformis","Plumbaginaceae","Limonium","Palaearctic"
"Sesiidae","Chamaesphecia proximata","Compositae","Carthamus tinctorius","Czechoslovakia"
