"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta lithospila","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Acronicta lithospila","Fagaceae","Quercus rubra","Nearctic"
"Noctuidae","Acronicta lobeliae","Rosaceae","Prunus","Nearctic"
"Noctuidae","Acronicta lobeliae","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Acronicta lobeliae","Fagaceae","Quercus","Nearctic"
"Noctuidae","Acronicta lobeliae","Fagaceae","Quercus","USA"
"Noctuidae","Acronicta lobeliae","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Acronicta longa","Polyphagous","","Nearctic"
"Noctuidae","Acronicta longa","Polyphagous","","Nearctic"
"Noctuidae","Acronicta longa","Betulaceae","Alnus","Nearctic"
"Noctuidae","Acronicta longa","Betulaceae","Alnus","USA"
"Noctuidae","Acronicta longa","Betulaceae","Betula","Nearctic"
"Noctuidae","Acronicta longa","Betulaceae","Betula","USA"
"Noctuidae","Acronicta longa","Ebenaceae","Diospyros virginiana","Nearctic"
"Noctuidae","Acronicta longa","Malvaceae","Gossypium","USA"
"Noctuidae","Acronicta longa","Malvaceae","Gossypium herbaceum","Nearctic"
"Noctuidae","Acronicta longa","Rosaceae","Prunus","Nearctic"
"Noctuidae","Acronicta longa","Rosaceae","Prunus","USA"
"Noctuidae","Acronicta longa","Rosaceae","Prunus persica","Nearctic"
"Noctuidae","Acronicta longa","Fagaceae","Quercus","Nearctic"
"Noctuidae","Acronicta longa","Rosaceae","Rosa","Nearctic"
"Noctuidae","Acronicta longa","Rosaceae","Rubus","Nearctic"
"Noctuidae","Acronicta longa","Rosaceae","Rubus","USA"
"Noctuidae","Acronicta longa","Rosaceae","Rubus allegheniensis","Nearctic"
"Noctuidae","Acronicta longa","Rosaceae","Rubus idaeus","Nearctic"
"Noctuidae","Acronicta longa","Salicaceae","Salix","Nearctic"
"Noctuidae","Acronicta longa","Anacardiaceae","Toxicodendron pubescens","Nearctic"
"Noctuidae","Acronicta lutea","Leguminosae (p)","Glycine max","Russia"
"Noctuidae","Acronicta major","Hippocastanaceae","Aesculus indica","India"
"Noctuidae","Acronicta major","Hippocastanaceae","Aesculus indica","India"
