"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Autochton cellus","Convolvulaceae","Stylisma","Nearctic"
"Hesperiidae","Autochton cellus","Leguminosae (p)","Vigna","New World"
"Hesperiidae","Autochton cinctus","Leguminosae (p)","Desmodium angustifolium","Mexico"
"Hesperiidae","Autochton cinctus","Leguminosae (p)","Desmodium grahamii","Mexico"
"Hesperiidae","Autochton neis","Melastomataceae","Miconia","Brazil"
"Hesperiidae","Badamia exclamationis","Combretaceae","Anogeissus acuminata","India"
"Hesperiidae","Badamia exclamationis","Combretaceae","Anogeissus acuminata","India"
"Hesperiidae","Badamia exclamationis","Combretaceae","Anogeissus acuminata","Indo-Australian"
"Hesperiidae","Badamia exclamationis","Gramineae","Bambusa","Hong Kong"
"Hesperiidae","Badamia exclamationis","Oleaceae","Chionanthus purpurea","Sri Lanka"
"Hesperiidae","Badamia exclamationis","Combretaceae","Combretum ovalifolium","Sri Lanka"
"Hesperiidae","Badamia exclamationis","Malpighiaceae","Hiptage benghalensis","Taiwan"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia belerica","India"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia bellirica","India"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia bellirica","India"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia bellirica","India"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia bellirica","Indo-Australian"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia bialata","Andaman Islands"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia brassii","Solomon Islands"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia calamansanai","Solomon Islands"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia catappa","Australasia"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia catappa","Fiji"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia catappa","Ryukyu Islands"
"Hesperiidae","Badamia exclamationis","Combretaceae","Terminalia complanata","New Guinea"
"Hesperiidae","Badamia exclamationis","Malpighiaceae","Tristellateia australasiae","Ryukyu Islands"
"Hesperiidae","Baoris","Loranthaceae","Loranthus","Thailand"
"Hesperiidae","Baoris cahira","Gramineae","Dinochloa andamanica","Andaman Islands"
"Hesperiidae","Baoris farri","Gramineae","Bambusa multiplex","Hong Kong"
"Hesperiidae","Baoris farri","Gramineae","Bambusa multiplex","Hong Kong"
