"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pandemis heparana","Caprifoliaceae","Lonicera","Holarctic"
"Tortricidae","Pandemis heparana","Caprifoliaceae","Lonicera periclymenum","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Malus pumila","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Malus pumila","Holarctic"
"Tortricidae","Pandemis heparana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Pandemis heparana","Rosaceae","Malus sylvestris","Europe"
"Tortricidae","Pandemis heparana","Moraceae","Morus","Europe"
"Tortricidae","Pandemis heparana","Myricaceae","Myrica gale","Europe"
"Tortricidae","Pandemis heparana","Leguminosae (p)","Phaseolus","Europe"
"Tortricidae","Pandemis heparana","Rutaceae","Phellodendron amurense","Europe"
"Tortricidae","Pandemis heparana","Rutaceae","Phellodendron amurense","Palaearctic"
"Tortricidae","Pandemis heparana","Salicaceae","Populus","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus armeniaca","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus persica","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus persica","Holarctic"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus persica","Palaearctic"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus salicina","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus serrulata","Palaearctic"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus vulgaris","Palaearctic"
"Tortricidae","Pandemis heparana","Rosaceae","Prunus yedoensis","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Pyrus","Europe"
"Tortricidae","Pandemis heparana","Rosaceae","Pyrus","Holarctic"
"Tortricidae","Pandemis heparana","Rosaceae","Pyrus pyrifolia","Palaearctic"
"Tortricidae","Pandemis heparana","Rosaceae","Pyrus ussuriensis","Europe"
"Tortricidae","Pandemis heparana","Fagaceae","Quercus","Europe"
"Tortricidae","Pandemis heparana","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Pandemis heparana","Fagaceae","Quercus dentata","Palaearctic"
"Tortricidae","Pandemis heparana","Ericaceae","Rhododendron mucronulatum","Palaearctic"
