"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Xystophora pulveratella","Leguminosae (p)","Coronilla","Palaearctic"
"Gelechiidae","Xystophora pulveratella","Leguminosae (p)","Coronilla varia","British Isles"
"Gelechiidae","Xystophora pulveratella","Leguminosae (p)","Lotus","British Isles"
"Gelechiidae","Xystophora pulveratella","Leguminosae (p)","Lotus","Palaearctic"
"Gelechiidae","Xystophora pulveratella","Leguminosae (p)","Medicago","British Isles"
"Gelechiidae","Xystophora pulveratella","Leguminosae (p)","Medicago","Palaearctic"
"Gelechiidae","Zizyphia cleodorella","Rosaceae","Prunus persica","Egypt"
"Gelechiidae","Zizyphia cleodorella","Rhamnaceae","Ziziphus","Palaearctic"
"Gelechiidae","Zizyphia zizyphella","Rhamnaceae","Ziziphus spina-christi","Palaearctic"
"Geometridae","sp. 1","Compositae","Eremanthus glomerulatus","Brazil"
"Geometridae","sp. 2","Guttiferae","Kielmeyera coriacea","Brazil"
"Geometridae","sp. 3","Erythroxylaceae","Erythroxylum tortuosum","Brazil"
"Geometridae","spp.","Leguminosae (p)","Acosmium subelegans","Brazil"
"Geometridae","spp.","Erythroxylaceae","Erythroxylum tortuosum","Brazil"
"Geometridae","spp.","Myrtaceae","Myrcia albotomentosa","Brazil"
"Geometridae","spp.","Rubiaceae","Tocoyena formosa","Brazil"
"Geometridae","Abaciscus albipunctata","Fagaceae","Fagus crenata","Japan"
"Geometridae","Abraxas","Pinaceae","Abies pindrow","South-East Asia"
"Geometridae","Abraxas contrahens","Casuarinaceae","Casuarina","Indonesia"
"Geometridae","Abraxas contrahens","Casuarinaceae","Casuarina junghuhniana","Indonesia"
"Geometridae","Abraxas fulvobasalis","Celastraceae","Euonymus melananthus","Japan"
"Geometridae","Abraxas fulvobasalis","Celastraceae","Euonymus sieboldiana","Japan"
"Geometridae","Abraxas fulvobasalis","Salicaceae","Salix babylonica","Japan"
"Geometridae","Abraxas fulvobasalis","Salicaceae","Salix integra","Japan"
"Geometridae","Abraxas fulvobasalis","Salicaceae","Salix vulpina","Japan"
"Geometridae","Abraxas fuscescens","Pinaceae","Abies pindrow","India"
"Geometridae","Abraxas grossulariata","Polyphagous","","British Isles"
"Geometridae","Abraxas grossulariata","Pinaceae","Abies homolepis","Japan"
"Geometridae","Abraxas grossulariata","Ericaceae","Andromeda subsessilis","Japan"
"Geometridae","Abraxas grossulariata","Ericaceae","Calluna","Old World"
