"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Lycia ursaria","Cornaceae","Cornus sericea","Nearctic"
"Geometridae","Lycia ursaria","Corylaceae","Corylus","Canada"
"Geometridae","Lycia ursaria","Rosaceae","Crataegus","Canada"
"Geometridae","Lycia ursaria","Oleaceae","Fraxinus americana","Canada"
"Geometridae","Lycia ursaria","Oleaceae","Fraxinus americana","Nearctic"
"Geometridae","Lycia ursaria","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Lycia ursaria","Rosaceae","Malus sylvestris","Nearctic"
"Geometridae","Lycia ursaria","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Lycia ursaria","Rosaceae","Physocarpus opulifolius","Nearctic"
"Geometridae","Lycia ursaria","Salicaceae","Populus","Nearctic"
"Geometridae","Lycia ursaria","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Lycia ursaria","Salicaceae","Populus nigra","Nearctic"
"Geometridae","Lycia ursaria","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Lycia ursaria","Rosaceae","Prunus","Nearctic"
"Geometridae","Lycia ursaria","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Lycia ursaria","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Lycia ursaria","Fagaceae","Quercus alba","Canada"
"Geometridae","Lycia ursaria","Salicaceae","Salix","Canada"
"Geometridae","Lycia ursaria","Salicaceae","Salix","Nearctic"
"Geometridae","Lycia ursaria","Rosaceae","Sorbus","Canada"
"Geometridae","Lycia ursaria","Tiliaceae","Tilia americana","Canada"
"Geometridae","Lycia ursaria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Lycia ursaria","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Lycia ursaria","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Lycia ursaria","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Lycia ursaria","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Lycia ypsilon","Rosaceae","Malus","Nearctic"
"Geometridae","Lycia ypsilon","Rosaceae","Malus","USA"
"Geometridae","Lycia ypsilon","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Lycia ypsilon","Rosaceae","Pyrus","Nearctic"
