"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum","West Malaysia"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum ailanthoides","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum ailanthoides","Taiwan"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum avicennae","Hong Kong"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum avicennae","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum cuspidata","Hong Kong"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum nitidum","Hong Kong"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum nitidum","Old World"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum rhetsa","India"
"Papilionidae","Papilio helenus","Rutaceae","Zanthoxylum rhetsa","Old World"
"Papilionidae","Papilio hesperus","Lauraceae","Beilschmiedia","Afrotropical"
"Papilionidae","Papilio hesperus","Lauraceae","Beilschmiedia ugandensis","East Africa"
"Papilionidae","Papilio hoppo","Rutaceae","Euodia gabrifolia","Taiwan"
"Papilionidae","Papilio hoppo","Rutaceae","Phellodendron amurense","Taiwan"
"Papilionidae","Papilio hornimani","Rutaceae","Teclea","Afrotropical"
"Papilionidae","Papilio hyppason","Piperaceae","Piper belemense","Brazil"
"Papilionidae","Papilio hystaspes","Simaroubaceae","Picrasma javanica","Philippines"
"Papilionidae","Papilio indra","Umbelliferae","Aletes acaulis","USA"
"Papilionidae","Papilio indra","Umbelliferae","Cymopterus","USA"
"Papilionidae","Papilio indra","Umbelliferae","Cymopterus panamintensis","USA"
"Papilionidae","Papilio indra","Umbelliferae","Cymopterus panamintensis","USA"
"Papilionidae","Papilio indra","Umbelliferae","Cymopterus panamintensis","USA"
"Papilionidae","Papilio indra","Umbelliferae","Cymopterus purpureus","USA"
"Papilionidae","Papilio indra","Umbelliferae","Harbouria","USA"
"Papilionidae","Papilio indra","Umbelliferae","Harbouria trachypleura","USA"
"Papilionidae","Papilio indra","Umbelliferae","Lomatium","USA"
"Papilionidae","Papilio indra","Umbelliferae","Lomatium dissectum","USA"
"Papilionidae","Papilio indra","Umbelliferae","Lomatium eastwoodiae","USA"
"Papilionidae","Papilio indra","Umbelliferae","Lomatium grayi","USA"
"Papilionidae","Papilio indra","Umbelliferae","Lomatium junceum","USA"
