"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Plemyria georgii","Betulaceae","Betula nana","Canada"
"Geometridae","Plemyria georgii","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Plemyria georgii","Betulaceae","Betula populifolia","Canada"
"Geometridae","Plemyria georgii","Cornaceae","Cornus sericea","Canada"
"Geometridae","Plemyria georgii","Rosaceae","Malus","Canada"
"Geometridae","Plemyria georgii","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Plemyria georgii","Salicaceae","Salix","Canada"
"Geometridae","Plemyria georgii","Salicaceae","Salix","Nearctic"
"Geometridae","Plemyria rubiginata","Betulaceae","Alnus","Finland"
"Geometridae","Plemyria rubiginata","Betulaceae","Alnus glutinosa","British Isles"
"Geometridae","Plemyria rubiginata","Betulaceae","Alnus glutinosa","Finland"
"Geometridae","Plemyria rubiginata","Betulaceae","Betula","British Isles"
"Geometridae","Plemyria rubiginata","Rosaceae","Malus","British Isles"
"Geometridae","Plemyria rubiginata","Rosaceae","Prunus","British Isles"
"Geometridae","Plemyria rubiginata","Rosaceae","Prunus padus","Finland"
"Geometridae","Plemyria rubiginata","Rosaceae","Prunus spinosa","British Isles"
"Geometridae","Plemyria rubiginata","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Plesanemma fucata","Myrtaceae","Eucalyptus","Australia"
"Geometridae","Plesiomorpha flaviceps","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Plesiomorpha flaviceps","Aquifoliaceae","Ilex macropoda","Japan"
"Geometridae","Plesiomorpha flaviceps","Aquifoliaceae","Ilex nipponica","Japan"
"Geometridae","Plesiomorpha flaviceps","Aquifoliaceae","Ilex pedunculosa","Japan"
"Geometridae","Plesiomorpha punctilinearia","Aquifoliaceae","Ilex crenata","Japan"
"Geometridae","Pleuroprucha asthenaria","Polyphagous","","Nearctic"
"Geometridae","Pleuroprucha asthenaria","Compositae","Helianthus annuus","Cuba"
"Geometridae","Pleuroprucha asthenaria","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Pleuroprucha asthenaria","Compositae","Parthenium hysterophorus","USA"
"Geometridae","Pleuroprucha asthenaria","Gramineae","Saccharum officinarum","Puerto Rico"
"Geometridae","Pleuroprucha asthenaria","Sapotaceae","Sideroxylon foetidissimum","Cuba"
"Geometridae","Pleuroprucha insulsaria","Polyphagous","","Nearctic"
