"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epinotia castaneana","Grossulariaceae","Ribes","Nearctic"
"Tortricidae","Epinotia castaneana","Grossulariaceae","Ribes uva-crispa","Nearctic"
"Tortricidae","Epinotia castaneana","Salicaceae","Salix","Canada"
"Tortricidae","Epinotia cedricida","Pinaceae","Cedrus","Palaearctic"
"Tortricidae","Epinotia cedricida","Pinaceae","Cedrus libani","Europe"
"Tortricidae","Epinotia cercocarpana","Rosaceae","Cercocarpus parvifolius","Nearctic"
"Tortricidae","Epinotia cercocarpana","Rosaceae","Cercocarpus parvifolius","Nearctic"
"Tortricidae","Epinotia cineracea","Pinaceae","Picea abies","Japan"
"Tortricidae","Epinotia columbia","Salicaceae","Salix","Canada"
"Tortricidae","Epinotia columbia","Salicaceae","Salix","Nearctic"
"Tortricidae","Epinotia columbia","Salicaceae","Salix lasiolepis","Nearctic"
"Tortricidae","Epinotia columbia","Salicaceae","Salix lasiolepis","USA"
"Tortricidae","Epinotia contrariana","Saxifragaceae","Astilbe microphylla","Japan"
"Tortricidae","Epinotia corylana","Betulaceae","Alnus","Nearctic"
"Tortricidae","Epinotia corylana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Epinotia crenana","Salicaceae","Salix","British Isles"
"Tortricidae","Epinotia crenana","Salicaceae","Salix","Europe"
"Tortricidae","Epinotia crenana","Salicaceae","Salix","Palaearctic"
"Tortricidae","Epinotia crenana","Salicaceae","Salix aurita","British Isles"
"Tortricidae","Epinotia crenana","Salicaceae","Salix caprea","Palaearctic"
"Tortricidae","Epinotia crenana","Salicaceae","Salix cinerea","British Isles"
"Tortricidae","Epinotia criddleana","Salicaceae","Populus","Nearctic"
"Tortricidae","Epinotia criddleana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Epinotia criddleana","Salicaceae","Populus balsamifera","Nearctic"
"Tortricidae","Epinotia criddleana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Epinotia criddleana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Epinotia criddleana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Epinotia criddleana","Fagaceae","Quercus macrocarpa","Canada"
"Tortricidae","Epinotia criddleana","Fagaceae","Quercus macrocarpa","Nearctic"
"Tortricidae","Epinotia criddleana","Salicaceae","Salix","Canada"
