"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Angerona prunaria","Plantaginaceae","Plantago major","Finland"
"Geometridae","Angerona prunaria","Rosaceae","Prunus padus","Finland"
"Geometridae","Angerona prunaria","Fagaceae","Quercus cerris","Japan"
"Geometridae","Angerona prunaria","Fagaceae","Quercus cerris","Japan"
"Geometridae","Angerona prunaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Angerona prunaria","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Angerona prunaria","Grossulariaceae","Ribes alpinum","Finland"
"Geometridae","Angerona prunaria","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Angerona prunaria","Rosaceae","Rosa acicularis","Finland"
"Geometridae","Angerona prunaria","Rosaceae","Rubus idaeus","Finland"
"Geometridae","Angerona prunaria","Rosaceae","Rubus saxatilis","Finland"
"Geometridae","Angerona prunaria","Salicaceae","Salix","Finland"
"Geometridae","Angerona prunaria","Salicaceae","Salix caprea","Finland"
"Geometridae","Angerona prunaria","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Angerona prunaria","Caprifoliaceae","Sambucus racemosa","Finland"
"Geometridae","Angerona prunaria","Compositae","Taraxacum","Finland"
"Geometridae","Angerona prunaria","Compositae","Taraxacum officinale","Finland"
"Geometridae","Angerona prunaria","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Angerona prunaria","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Animomyia morta","Compositae","Ambrosia dumosa","USA"
"Geometridae","Anisephyra ocularia","Plumbaginaceae","Plumbago zeylanica","India"
"Geometridae","Anisephyra ocularia","Polygonaceae","Rumex","India"
"Geometridae","Anisodes absconditarius","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Geometridae","Anisodes compacta","Myrtaceae","Decaspermum fruticosum","Fiji"
"Geometridae","Anisodes frenaria","Lythraceae","Sonneratia","Andaman Islands"
"Geometridae","Anisodes gigantula","Podocarpaceae","Podocarpus lambertii","Brazil"
"Geometridae","Anisodes griseata","Moraceae","Ficus mysorensis","India"
"Geometridae","Anisodes griseata","Meliaceae","Trichilia","India"
"Geometridae","Anisodes illepidaria","Sapindaceae","Litchi chinensis","Thailand"
"Geometridae","Anisodes illepidaria","Anacardiaceae","Mangifera indica","Thailand"
