"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Leucodonta bicoloria","Betulaceae","Betula","Japan"
"Notodontidae","Leucodonta bicoloria","Betulaceae","Betula","Old World"
"Notodontidae","Leucodonta bicoloria","Rosaceae","Sorbus","Japan"
"Notodontidae","Lirimiris lignitecta","Bombacaceae","Chorisia speciosa","Brazil"
"Notodontidae","Lirimiris lignitecta","Bombacaceae","Pachira quinata","Costa Rica"
"Notodontidae","Lirimiris meridionalis","Sterculiaceae","Theobroma cacao","Belize"
"Notodontidae","Lirimiris truncata","Betulaceae","Alnus","Nearctic"
"Notodontidae","Lirimiris truncata","Sterculiaceae","Guazuma ulmifolia","Costa Rica"
"Notodontidae","Lirimiris truncata","Tiliaceae","Luehea candida","Costa Rica"
"Notodontidae","Lirimiris truncata","Tiliaceae","Luehea speciosa","Costa Rica"
"Notodontidae","Litodonta hydromeli","Rosaceae","Prunus","Nearctic"
"Notodontidae","Litodonta hydromeli","Sapotaceae","Sideroxylon celastrinum","Nearctic"
"Notodontidae","Litodonta hydromeli","Sapotaceae","Sideroxylon celastrinum","USA"
"Notodontidae","Litodonta hydromeli","Sapotaceae","Sideroxylon lanuginosum","USA"
"Notodontidae","Litodonta nigripuncta","Erythroxylaceae","Erythroxylum campestre","Brazil"
"Notodontidae","Lobeza dentilinea","Melastomataceae","Tibouchina mutabilis","Brazil"
"Notodontidae","Lochmaeus bilineata","Betulaceae","Betula papyrifera","Canada"
"Notodontidae","Lochmaeus bilineata","Betulaceae","Betula papyrifera","Nearctic"
"Notodontidae","Lochmaeus bilineata","Fagaceae","Fagus","Nearctic"
"Notodontidae","Lochmaeus bilineata","Fagaceae","Quercus","Nearctic"
"Notodontidae","Lochmaeus bilineata","Tiliaceae","Tilia","Nearctic"
"Notodontidae","Lochmaeus bilineata","Tiliaceae","Tilia americana","Nearctic"
"Notodontidae","Lochmaeus bilineata","Ulmaceae","Ulmus","Nearctic"
"Notodontidae","Lochmaeus bilineata","Ulmaceae","Ulmus","USA"
"Notodontidae","Lochmaeus bilineata","Ulmaceae","Ulmus americana","Canada"
"Notodontidae","Lochmaeus bilineata","Ulmaceae","Ulmus americana","Nearctic"
"Notodontidae","Lochmaeus manteo","Polyphagous","","Nearctic"
"Notodontidae","Lochmaeus manteo","Betulaceae","Betula","Nearctic"
"Notodontidae","Lochmaeus manteo","Betulaceae","Betula alleghaniensis","Canada"
"Notodontidae","Lochmaeus manteo","Betulaceae","Betula alleghaniensis","Nearctic"
