"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Ptycholoma lecheana","Fagaceae","Quercus","Europe"
"Tortricidae","Ptycholoma lecheana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Fagaceae","Quercus petraea","British Isles"
"Tortricidae","Ptycholoma lecheana","Fagaceae","Quercus robur","British Isles"
"Tortricidae","Ptycholoma lecheana","Ericaceae","Rhododendron","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Salicaceae","Salix","Europe"
"Tortricidae","Ptycholoma lecheana","Salicaceae","Salix","Palaearctic"
"Tortricidae","Ptycholoma lecheana","Ulmaceae","Ulmus davidiana","Palaearctic"
"Tortricidae","Ptycholoma peritana","Polyphagous","","Nearctic"
"Tortricidae","Ptycholoma peritana","Compositae","Chrysanthemum","Nearctic"
"Tortricidae","Ptycholoma peritana","Rutaceae","Citrus","Nearctic"
"Tortricidae","Ptycholoma peritana","Compositae","Cynara scolymus","Nearctic"
"Tortricidae","Ptycholoma peritana","Rosaceae","Fragaria","Nearctic"
"Tortricidae","Ptycholoma peritana","Scrophulariaceae","Scrophularia californica","Nearctic"
"Tortricidae","Ptycholoma peritana","Solanaceae","Solanum torvum","Cuba"
"Tortricidae","Ptycholoma peritana","Labiatae","Stachys","Nearctic"
"Tortricidae","Ptycholoma virescana","Insecta","","Nearctic"
"Tortricidae","Ptycholomoides aeriferana","Aceraceae","Acer platanoides","Palaearctic"
"Tortricidae","Ptycholomoides aeriferana","Pinaceae","Larix","British Isles"
"Tortricidae","Ptycholomoides aeriferana","Pinaceae","Larix","Palaearctic"
"Tortricidae","Ptycholomoides aeriferana","Pinaceae","Larix decidua","Europe"
"Tortricidae","Ptycholomoides aeriferana","Pinaceae","Larix kaempferi","Japan"
"Tortricidae","Ptycholomoides aeriferana","Pinaceae","Larix leptolepis","Japan"
"Tortricidae","Pyrgotis plagiatana","Elaeocarpaceae","Aristotelia serrata","New Zealand"
"Tortricidae","Pyrgotis plagiatana","Myrtaceae","Eucalyptus","Indo-Australian"
"Tortricidae","Pyrgotis plagiatana","Pinaceae","Larix decidua","Indo-Australian"
"Tortricidae","Pyrgotis plagiatana","Pinaceae","Larix kaempferi","Indo-Australian"
"Tortricidae","Pyrgotis plagiatana","Pinaceae","Pinus","Indo-Australian"
