"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Papaipema nebris","Leguminosae (p)","Trifolium pratense","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Papaipema nebris","Scrophulariaceae","Verbascum thapsus","Nearctic"
"Noctuidae","Papaipema nebris","Vitaceae","Vitis","Nearctic"
"Noctuidae","Papaipema nebris","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Papaipema nebris","Compositae","Xanthium strumarium","Nearctic"
"Noctuidae","Papaipema nebris","Gramineae","Zea mays","Nearctic"
"Noctuidae","Papaipema nebris","Compositae","Zinnia violacea","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Arctium lappa","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Cacalia tuberosus","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Helianthus","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Helianthus","USA"
"Noctuidae","Papaipema necopina","Compositae","Helianthus divaricatus","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Helianthus giganteus","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Helianthus grosseserratus","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Helianthus tuberosus","Nearctic"
"Noctuidae","Papaipema necopina","Compositae","Helianthus tuberosus","USA"
"Noctuidae","Papaipema nelita","Compositae","Arctium","Nearctic"
"Noctuidae","Papaipema nelita","Compositae","Rudbeckia","Nearctic"
"Noctuidae","Papaipema nelita","Compositae","Rudbeckia laciniata","Nearctic"
"Noctuidae","Papaipema nelita","Compositae","Rudbeckia laciniata","USA"
"Noctuidae","Papaipema nepheleptena","Scrophulariaceae","Chelone","Nearctic"
"Noctuidae","Papaipema nepheleptena","Scrophulariaceae","Chelone glabra","Nearctic"
"Noctuidae","Papaipema nepheleptena","Scrophulariaceae","Chelone glabra","USA"
"Noctuidae","Papaipema pertincta","Leguminosae (p)","Lupinus","USA"
"Noctuidae","Papaipema pertincta","Leguminosae (p)","Lupinus polyphyllus","Nearctic"
"Noctuidae","Papaipema pertincta","Compositae","Petasites","USA"
"Noctuidae","Papaipema polymniae","Araliaceae","Aralia","USA"
"Noctuidae","Papaipema polymniae","Compositae","Polymnia","Nearctic"
"Noctuidae","Papaipema polymniae","Compositae","Smallanthus uvedalius","Nearctic"
