"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Ctenoplusia oxygramma","Compositae","Solidago","Nearctic"
"Noctuidae","Ctenoplusia oxygramma","Compositae","Solidago","USA"
"Noctuidae","Cucullia absinthii","Compositae","Artemisia","Finland"
"Noctuidae","Cucullia absinthii","Compositae","Artemisia","Sweden"
"Noctuidae","Cucullia absinthii","Compositae","Artemisia absinthium","British Isles"
"Noctuidae","Cucullia absinthii","Compositae","Artemisia absinthium","Finland"
"Noctuidae","Cucullia absinthii","Compositae","Artemisia vulgaris","British Isles"
"Noctuidae","Cucullia absinthii","Compositae","Artemisia vulgaris","Finland"
"Noctuidae","Cucullia achilleae","Compositae","Santolina chamaecyparissus","Europe"
"Noctuidae","Cucullia alfarata","Compositae","Aster","Nearctic"
"Noctuidae","Cucullia alfarata","Compositae","Aster","USA"
"Noctuidae","Cucullia alfarata","Compositae","Aster ericoides","Nearctic"
"Noctuidae","Cucullia alfarata","Compositae","Aster ericoides","USA"
"Noctuidae","Cucullia alfarata","Compositae","Aster novae-angliae","Nearctic"
"Noctuidae","Cucullia antipoda","Compositae","","Nearctic"
"Noctuidae","Cucullia argentea","Compositae","Artemisia","Germany"
"Noctuidae","Cucullia argentea","Compositae","Artemisia absinthium","Hungary"
"Noctuidae","Cucullia argentea","Compositae","Artemisia campestris","Finland"
"Noctuidae","Cucullia argentina","Compositae","Artemisia","former USSR"
"Noctuidae","Cucullia argentivitta","Compositae","Vernonia","East Africa"
"Noctuidae","Cucullia argentivitta","Scrophulariaceae","Veronica","South Africa"
"Noctuidae","Cucullia artemisiae","Compositae","Artemisia","Finland"
"Noctuidae","Cucullia artemisiae","Compositae","Artemisia","Germany"
"Noctuidae","Cucullia artemisiae","Compositae","Artemisia absinthium","Finland"
"Noctuidae","Cucullia artemisiae","Compositae","Artemisia vulgaris","Finland"
"Noctuidae","Cucullia artemisiae","Compositae","Matricaria","Germany"
"Noctuidae","Cucullia artemisiae","Compositae","Tanacetum","Germany"
"Noctuidae","Cucullia asteris","Compositae","","Finland"
"Noctuidae","Cucullia asteris","Compositae","Aster","Austria"
"Noctuidae","Cucullia asteris","Compositae","Aster tripolium","British Isles"
