"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Hevea brasiliensis","Indo-Australian"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Hevea brasiliensis","Oriental"
"Lymantriidae","Orgyia postica","Euphorbiaceae","Hevea brasiliensis","Thailand"
"Lymantriidae","Orgyia postica","Dipterocarpaceae","Hopea parviflora","India"
"Lymantriidae","Orgyia postica","Rubiaceae","Ixora","Thailand"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Lablab","Indo-Australian"
"Lymantriidae","Orgyia postica","Leguminosae (p)","Lablab purpureus","Hong Kong"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia indica","Hong Kong"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia indica","India"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia indica","Oriental"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia indica","Thailand"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia speciosa","India"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia speciosa","India"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia speciosa","Oriental"
"Lymantriidae","Orgyia postica","Lythraceae","Lagerstroemia speciosa","Thailand"
"Lymantriidae","Orgyia postica","Leguminosae (m)","Leucaena leucocephala","Indonesia"
"Lymantriidae","Orgyia postica","Sapindaceae","Litchi chinensis","Thailand"
"Lymantriidae","Orgyia postica","Fagaceae","Lithocarpus quercifolius","Hong Kong"
"Lymantriidae","Orgyia postica","Myrtaceae","Lophostemon confertus","Oriental"
"Lymantriidae","Orgyia postica","Malpighiaceae","Malpighia","Hong Kong"
"Lymantriidae","Orgyia postica","Malpighiaceae","Malpighia","Indo-Australian"
"Lymantriidae","Orgyia postica","Rosaceae","Malus pumila","India"
"Lymantriidae","Orgyia postica","Rosaceae","Malus pumila","Indo-Australian"
"Lymantriidae","Orgyia postica","Anacardiaceae","Mangifera indica","Hong Kong"
"Lymantriidae","Orgyia postica","Anacardiaceae","Mangifera indica","Indo-Australian"
"Lymantriidae","Orgyia postica","Anacardiaceae","Mangifera indica","Laos"
"Lymantriidae","Orgyia postica","Anacardiaceae","Mangifera indica","Oriental"
"Lymantriidae","Orgyia postica","Anacardiaceae","Mangifera pentandra","Thailand"
"Lymantriidae","Orgyia postica","Moraceae","Morus","Indo-Australian"
"Lymantriidae","Orgyia postica","Moraceae","Morus alba","Hong Kong"
