"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Chilo suppressalis","Gramineae","Oryza sativa","Sri Lanka"
"Pyralidae","Chilo suppressalis","Gramineae","Oryza sativa","Thailand"
"Pyralidae","Chilo suppressalis","Gramineae","Oryza sativa","USA [interception]"
"Pyralidae","Chilo suppressalis","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Chilo suppressalis","Gramineae","Panicum miliaceum","USA [interception]"
"Pyralidae","Chilo suppressalis","Gramineae","Paspalum conjugatum","Hawaii"
"Pyralidae","Chilo suppressalis","Gramineae","Pennisetum americanum","India"
"Pyralidae","Chilo suppressalis","Gramineae","Pennisetum americanum","India"
"Pyralidae","Chilo suppressalis","Gramineae","Pennisetum glaucum","Old World tropics"
"Pyralidae","Chilo suppressalis","Gramineae","Saccharum officinarum","Burma"
"Pyralidae","Chilo suppressalis","Gramineae","Saccharum officinarum","India"
"Pyralidae","Chilo suppressalis","Gramineae","Saccharum officinarum","India"
"Pyralidae","Chilo suppressalis","Gramineae","Saccharum officinarum","Sri Lanka"
"Pyralidae","Chilo suppressalis","Gramineae","Saccharum officinarum","USA [interception]"
"Pyralidae","Chilo suppressalis","Solanaceae","Solanum melongena","USA [interception]"
"Pyralidae","Chilo suppressalis","Gramineae","Sorghum","East Africa"
"Pyralidae","Chilo suppressalis","Gramineae","Sorghum","India"
"Pyralidae","Chilo suppressalis","Gramineae","Sorghum","Old World tropics"
"Pyralidae","Chilo suppressalis","Gramineae","Sorghum","USA [interception]"
"Pyralidae","Chilo suppressalis","Gramineae","Sorghum bicolor","India"
"Pyralidae","Chilo suppressalis","Gramineae","Triticum","USA [interception]"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","East Africa"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","India"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","India"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","India"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","Indo-Australian"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","Sri Lanka"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","Thailand"
"Pyralidae","Chilo suppressalis","Gramineae","Zea mays","USA [interception]"
"Pyralidae","Chilo terrenellus","Gramineae","Saccharum officinarum","Australasia"
