"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Samia cynthia","Salicaceae","Salix","USA"
"Saturniidae","Samia cynthia","Lauraceae","Sassafras albidum","Nearctic"
"Saturniidae","Samia cynthia","Lauraceae","Sassafras albidum","Nearctic"
"Saturniidae","Samia cynthia","Lauraceae","Sassafras albidum","Nearctic"
"Saturniidae","Samia cynthia","Lauraceae","Sassafras albidum","USA"
"Saturniidae","Samia cynthia","Solanaceae","Solanum dulcamara","Nearctic"
"Saturniidae","Samia cynthia","Rosaceae","Spiraea","Nearctic"
"Saturniidae","Samia cynthia","Oleaceae","Syringa","Nearctic"
"Saturniidae","Samia cynthia","Oleaceae","Syringa vulgaris","Nearctic"
"Saturniidae","Samia cynthia","Oleaceae","Syringa vulgaris","Oriental"
"Saturniidae","Samia cynthia","Tiliaceae","Tilia","Nearctic"
"Saturniidae","Samia cynthia","Tiliaceae","Tilia","Nearctic"
"Saturniidae","Samia cynthia","Tiliaceae","Tilia","USA"
"Saturniidae","Samia cynthia","Tiliaceae","Tilia americana","Nearctic"
"Saturniidae","Samia cynthia","Tiliaceae","Tilia americana","Nearctic"
"Saturniidae","Samia cynthia","Tiliaceae","Tilia georgiana","Nearctic"
"Saturniidae","Samia cynthia","Tiliaceae","Tilia x vulgaris","Nearctic"
"Saturniidae","Samia cynthia","Caprifoliaceae","Viburnum lentago","USA"
"Saturniidae","Samia cynthia","Rutaceae","Zanthoxylum acanthopodium","Oriental"
"Saturniidae","Samia cynthia","Rutaceae","Zanthoxylum alatum","Oriental"
"Saturniidae","Samia cynthia","Rutaceae","Zanthoxylum hostile","Oriental"
"Saturniidae","Samia cynthia","Rhamnaceae","Ziziphus mauritiana","Oriental"
"Saturniidae","Samia walkeri","Aceraceae","Acer pseudoplatanus","Nearctic"
"Saturniidae","Samia walkeri","Aceraceae","Acer pseudoplatanus","Nearctic"
"Saturniidae","Samia walkeri","Compositae","Ageratina altissima","Nearctic"
"Saturniidae","Samia walkeri","Compositae","Ageratina altissima","Nearctic"
"Saturniidae","Samia walkeri","Simaroubaceae","Ailanthus","Nearctic"
"Saturniidae","Samia walkeri","Simaroubaceae","Ailanthus altissima","Nearctic"
"Saturniidae","Samia walkeri","Primulaceae","Anagallis arvensis","Nearctic"
"Saturniidae","Samia walkeri","Primulaceae","Anagallis arvensis","Nearctic"
