"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Luperina testacea","Gramineae","Phleum","Palaearctic"
"Noctuidae","Luperina testacea","Gramineae","Triticum","Palaearctic"
"Noctuidae","Luperina testacea","Gramineae","Zea mays","Palaearctic"
"Noctuidae","Luperina zollikoferi","Gramineae","","Finland"
"Noctuidae","Lycaugesia longipalpis","Pandanaceae","Pandanus tectorius","India"
"Noctuidae","Lycophotia molothina","Ericaceae","Calluna vulgaris","Palaearctic"
"Noctuidae","Lycophotia phyllophora","Polyphagous","","Nearctic"
"Noctuidae","Lycophotia phyllophora","Betulaceae","Alnus","Nearctic"
"Noctuidae","Lycophotia phyllophora","Betulaceae","Betula","Nearctic"
"Noctuidae","Lycophotia phyllophora","Rosaceae","Prunus","Nearctic"
"Noctuidae","Lycophotia phyllophora","Rosaceae","Prunus serotina","Nearctic"
"Noctuidae","Lycophotia phyllophora","Salicaceae","Salix","Nearctic"
"Noctuidae","Lycophotia phyllophora","Rosaceae","Spiraea","Nearctic"
"Noctuidae","Lycophotia phyllophora","Rosaceae","Spiraea alba","Nearctic"
"Noctuidae","Lycophotia phyllophora","Ericaceae","Vaccinium","Canada"
"Noctuidae","Lycophotia phyllophora","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Lycophotia phyllophora","Caprifoliaceae","Viburnum","Nearctic"
"Noctuidae","Lycophotia porphyrea","Cruciferae","Brassica oleracea","Hawaii"
"Noctuidae","Lycophotia porphyrea","Ericaceae","Calluna","British Isles"
"Noctuidae","Lycophotia porphyrea","Ericaceae","Calluna vulgaris","Austria"
"Noctuidae","Lycophotia porphyrea","Ericaceae","Calluna vulgaris","Finland"
"Noctuidae","Lycophotia porphyrea","Rutaceae","Citrus sinensis","Hawaii"
"Noctuidae","Lycophotia porphyrea","Solanaceae","Datura","Hawaii"
"Noctuidae","Lycophotia porphyrea","Ericaceae","Erica","British Isles"
"Noctuidae","Lycophotia porphyrea","Solanaceae","Lycopersicon esculentum","Hawaii"
"Noctuidae","Lycophotia porphyrea","Portulacaceae","Portulaca","Hawaii"
"Noctuidae","Lycophotia porphyrea","Gramineae","Saccharum officinarum","Hawaii"
"Noctuidae","Lycophotia porphyrea","Solanaceae","Solanum tuberosum","Hawaii"
"Noctuidae","Lycophotia porphyrea","Compositae","Sonchus","Hawaii"
"Noctuidae","Lycophotia porphyrea","Compositae","Xanthium","Hawaii"
