"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Pseudotelphusa scalella","Musci","","Palaearctic"
"Gelechiidae","Pseudotelphusa tessella","Berberidaceae","Berberis vulgaris","Palaearctic"
"Gelechiidae","Psoricoptera gibbosella","Fagaceae","Quercus","British Isles"
"Gelechiidae","Psoricoptera gibbosella","Fagaceae","Quercus","Palaearctic"
"Gelechiidae","Psoricoptera gibbosella","Fagaceae","Quercus","Yugoslavia"
"Gelechiidae","Psoricoptera gibbosella","Fagaceae","Quercus ilex","Morocco"
"Gelechiidae","Psoricoptera gibbosella","Fagaceae","Quercus ilex","Spain"
"Gelechiidae","Psoricoptera triorthias","Fagaceae","Quercus cerris","Japan"
"Gelechiidae","Psoricoptera triorthias","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Ptocheuusa abnormella","Compositae","Inula ensifolia","Palaearctic"
"Gelechiidae","Ptocheuusa asterisci","Compositae","Asteriscus mauritanicus","Palaearctic"
"Gelechiidae","Ptocheuusa inopella","Compositae","Helichrysum","Palaearctic"
"Gelechiidae","Ptocheuusa paupella","Compositae","Centaurea nigra","British Isles"
"Gelechiidae","Ptocheuusa paupella","Compositae","Inula","Palaearctic"
"Gelechiidae","Ptocheuusa paupella","Compositae","Inula crithmoides","British Isles"
"Gelechiidae","Ptocheuusa paupella","Labiatae","Mentha","British Isles"
"Gelechiidae","Ptocheuusa paupella","Compositae","Pulicaria","British Isles"
"Gelechiidae","Ptycerata sp.","Compositae","Artemisia californica","USA"
"Gelechiidae","Recurvaria","Compositae","Austroeupatorium inulaefolium","Trinidad & Tobago"
"Gelechiidae","Recurvaria","Compositae","Mikania micrantha","Trinidad & Tobago"
"Gelechiidae","Recurvaria","Compositae","Mikania trinitania","Trinidad & Tobago"
"Gelechiidae","Recurvaria ceanothiella","Rhamnaceae","Ceanothus oliganthus","Nearctic"
"Gelechiidae","Recurvaria ceanothiella","Rhamnaceae","Ceanothus oliganthus","Nearctic"
"Gelechiidae","Recurvaria ceanothiella","Rhamnaceae","Ceanothus oliganthus","Nearctic"
"Gelechiidae","Recurvaria ceanothiella","Rhamnaceae","Ceanothus oliganthus","USA"
"Gelechiidae","Recurvaria ceanothiella","Rhamnaceae","Ceanothus oliganthus","USA"
"Gelechiidae","Recurvaria ceanothiella","Rhamnaceae","Ceanothus thyrsiflorus","Nearctic"
"Gelechiidae","Recurvaria ceanothiella","Rhamnaceae","Ceanothus thyrsiflorus","USA"
"Gelechiidae","Recurvaria chalybeichroa","Leguminosae (m)","Acacia nilotica","West Indies"
"Gelechiidae","Recurvaria consimilis","Rhamnaceae","Ceanothus americanus","Nearctic"
