"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Discestra trifolii","Compositae","Scorzonera hispanica","Nearctic"
"Noctuidae","Discestra trifolii","Compositae","Sonchus oleraceus","Nearctic"
"Noctuidae","Discestra trifolii","Chenopodiaceae","Spinacia oleracea","Nearctic"
"Noctuidae","Discestra trifolii","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Trifolium","Cosmopolitan"
"Noctuidae","Discestra trifolii","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Discestra trifolii","Ulmaceae","Ulmus","Nearctic"
"Noctuidae","Donda","Bombacaceae","Bombax ceiba","South-East Asia"
"Noctuidae","Donda","Bombacaceae","Ochroma lagopus","South-East Asia"
"Noctuidae","Donda eurychlora","Bombacaceae","Bombax ceiba","India"
"Noctuidae","Donda eurychlora","Ulmaceae","Trema orientalis","India"
"Noctuidae","Donda ornata","Bombacaceae","Bombax ceiba","India"
"Noctuidae","Donda ornata","Bombacaceae","Bombax ceiba","India"
"Noctuidae","Donda ornata","Bombacaceae","Bombax ceiba","Indian subregion"
"Noctuidae","Donda ornata","Bombacaceae","Ochroma lagopus","India"
"Noctuidae","Donda ornata","Bombacaceae","Ochroma lagopus","Indian subregion"
"Noctuidae","Donda striatovirens","Sterculiaceae","Pterospermum heyneanum","India"
"Noctuidae","Donuca spectabilis","Leguminosae (m)","Acacia","Australia"
"Noctuidae","Doryodes bistrialis","Gramineae","Spartina patens","Nearctic"
"Noctuidae","Doryodes bistrialis","Gramineae","Spartina patens","USA"
"Noctuidae","Doryodes grandipennis","Gramineae","","Nearctic"
"Noctuidae","Drasteria adumbrata","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Drasteria adumbrata","Ericaceae","Vaccinium","USA"
"Noctuidae","Drasteria adumbrata","Ericaceae","Vaccinium angustifolium","Nearctic"
"Noctuidae","Drasteria alleni","Ericaceae","Vaccinium","USA"
"Noctuidae","Drasteria divergens","Caprifoliaceae","Sambucus cerulea","USA"
"Noctuidae","Drasteria edwardsii","Anacardiaceae","Rhus trilobata","USA"
"Noctuidae","Drasteria grandirena","Hamamelidaceae","Hamamelis","Nearctic"
"Noctuidae","Drasteria grandirena","Hamamelidaceae","Hamamelis","USA"
"Noctuidae","Drasteria grandirena","Hamamelidaceae","Hamamelis virginiana","Nearctic"
