"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Borboryctis euryae","Theaceae","Eurya","Japan"
"Gracillariidae","Borboryctis euryae","Theaceae","Eurya emarginata","Japan"
"Gracillariidae","Borboryctis euryae","Theaceae","Eurya japonica","Japan"
"Gracillariidae","Callicercops yakusimensis","Leguminosae (c)","Bauhinia japonica","Japan"
"Gracillariidae","Callisto coffeella","Rosaceae","Crataegus","Holarctic"
"Gracillariidae","Callisto coffeella","Rosaceae","Malus","Holarctic"
"Gracillariidae","Callisto coffeella","Rosaceae","Pyrus","Holarctic"
"Gracillariidae","Callisto coffeella","Salicaceae","Salix","British Isles"
"Gracillariidae","Callisto coffeella","Salicaceae","Salix phylicifolia","British Isles"
"Gracillariidae","Callisto coffeella","Salicaceae","Salix silesiaca","Palaearctic"
"Gracillariidae","Callisto denticulella","Rosaceae","Malus","British Isles"
"Gracillariidae","Callisto denticulella","Rosaceae","Malus","Nearctic"
"Gracillariidae","Callisto denticulella","Rosaceae","Malus pumila","Hungary"
"Gracillariidae","Callisto denticulella","Rosaceae","Malus sylvestris","Palaearctic"
"Gracillariidae","Callisto denticulella","Rosaceae","Malus sylvestris","USA"
"Gracillariidae","Callisto denticulella","Rosaceae","Pyrus","Nearctic"
"Gracillariidae","Callisto insperatella","Rosaceae","Prunus padus","Palaearctic"
"Gracillariidae","Callisto insperatella","Salicaceae","Salix silesiaca","Palaearctic"
"Gracillariidae","Callisto multimaculata","Rosaceae","Malus baccata","Japan"
"Gracillariidae","Callisto multimaculata","Rosaceae","Prunus avium","Japan"
"Gracillariidae","Callisto multimaculata","Rosaceae","Prunus mume","Japan"
"Gracillariidae","Callisto multimaculata","Rosaceae","Prunus sachalinensis","Japan"
"Gracillariidae","Callisto multimaculata","Rosaceae","Prunus salicina","Japan"
"Gracillariidae","Caloptilia","Anacardiaceae","Anacardium occidentale","India"
"Gracillariidae","Caloptilia","Rubiaceae","Ixora","West Malaysia"
"Gracillariidae","Caloptilia","Combretaceae","Terminalia brassii","Solomon Islands"
"Gracillariidae","Caloptilia acericola","Aceraceae","Acer japonicum","Japan"
"Gracillariidae","Caloptilia acericola","Aceraceae","Acer mono","Japan"
"Gracillariidae","Caloptilia acericola","Aceraceae","Acer palmatum","Japan"
"Gracillariidae","Caloptilia acericola","Aceraceae","Acer pseudosieboldianum","former USSR"
