"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Vaga blackburni","Rubiaceae","","Hawaii"
"Lycaenidae","Vaga blackburni","Sapindaceae","","Hawaii"
"Lycaenidae","Vaga blackburni","Urticaceae","","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae","","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae (m)","Acacia","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae (m)","Acacia koa","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae (m)","Acacia koa","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae (m)","Albizia saman","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae (m)","Albizia saman","Hawaii"
"Lycaenidae","Vaga blackburni","Sapindaceae","Dodonaea viscosa","Hawaii"
"Lycaenidae","Vaga blackburni","Sapindaceae","Dodonaea viscosa","Hawaii"
"Lycaenidae","Vaga blackburni","Rubiaceae","Hedyotis","Hawaii"
"Lycaenidae","Vaga blackburni","Rubiaceae","Hedyotis","Hawaii"
"Lycaenidae","Vaga blackburni","Celastraceae","Perrottetia sandwicensis","Hawaii"
"Lycaenidae","Vaga blackburni","Celastraceae","Perrottetia sandwicensis","Hawaii"
"Lycaenidae","Vaga blackburni","Urticaceae","Pipturus","Hawaii"
"Lycaenidae","Vaga blackburni","Urticaceae","Pipturus albidus","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae (m)","Pithecellobium","Hawaii"
"Lycaenidae","Vaga blackburni","Leguminosae (m)","Pithecellobium","Hawaii"
"Lycaenidae","Virachola antalus","Leguminosae","","Kenya"
"Lycaenidae","Virachola antalus","Leguminosae (m)","Acacia","Kenya"
"Lycaenidae","Virachola antalus","Leguminosae (p)","Cyamopsis tetragonolobus","West Africa"
"Lycaenidae","Virachola antalus","Leguminosae (p)","Glycine max","Nigeria"
"Lycaenidae","Virachola antalus","Leguminosae (p)","Vigna unguiculata","Nigeria"
"Lycaenidae","Virachola lorisona","Rubiaceae","Coffea","East Africa"
"Lycaenidae","Virachola lorisona","Rubiaceae","Coffea","East Africa"
"Lycaenidae","Virachola lorisona","Rubiaceae","Coffea","East Africa"
"Lycaenidae","Virachola lorisona","Rubiaceae","Coffea","Ghana"
"Lycaenidae","Virachola lorisona","Rubiaceae","Coffea","West Africa"
"Lycaenidae","Wagimo signata","Fagaceae","","Japan"
