"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Cryptophasa flavolineata","Proteaceae","Banksia integrifolia","Australia"
"Oecophoridae","Cryptophasa hyalinopa","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Cryptophasa irrorata","Casuarinaceae","Allocasuarina littoralis","Australasia"
"Oecophoridae","Cryptophasa irrorata","Casuarinaceae","Casuarina","Australia"
"Oecophoridae","Cryptophasa irrorata","Casuarinaceae","Casuarina","Australia"
"Oecophoridae","Cryptophasa isoneura","Casuarinaceae","Casuarina","Australia"
"Oecophoridae","Cryptophasa leucadelpha","Casuarinaceae","Casuarina","Australia"
"Oecophoridae","Cryptophasa melanosica","Casuarinaceae","Casuarina","Australia"
"Oecophoridae","Cryptophasa nephrosema","Myrtaceae","Melaleuca quinquenervia","Australia"
"Oecophoridae","Cryptophasa nigricincta","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Cryptophasa nubila","Myrtaceae","Callistemon","Australia"
"Oecophoridae","Cryptophasa nubila","Myrtaceae","Melaleuca","Australia"
"Oecophoridae","Cryptophasa nubila","Myrtaceae","Tristania","Australia"
"Oecophoridae","Cryptophasa ochroleuca","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Cryptophasa panleuca","Myrtaceae","Tristania","Australia"
"Oecophoridae","Cryptophasa psilocrossa","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Cryptophasa pultenae","Myrtaceae","Acmena","Australia"
"Oecophoridae","Cryptophasa pultenae","Myrtaceae","Psidium","Australia"
"Oecophoridae","Cryptophasa pultenae","Leguminosae (p)","Pultenaea","Australia"
"Oecophoridae","Cryptophasa pultenae","Leguminosae (p)","Pultenaea villosa","Australia"
"Oecophoridae","Cryptophasa pultenae","Myrtaceae","Syzygium","Australia"
"Oecophoridae","Cryptophasa rubescens","Leguminosae (m)","Acacia","Australia"
"Oecophoridae","Cryptophasa rubescens","Leguminosae (m)","Acacia longifolia","Australasia"
"Oecophoridae","Cryptophasa rubescens","Leguminosae (m)","Acacia longifolia","Australia"
"Oecophoridae","Cryptophasa sacerdos","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Cryptophasa sarcinota","Myrtaceae","Eucalyptus","Australia"
"Oecophoridae","Cryptophasa setiotricha","Leguminosae (m)","Acacia","Australia"
"Oecophoridae","Cryptophasa setiotricha","Leguminosae (m)","Albizia saman","New Guinea"
"Oecophoridae","Cryptophasa setiotricha","Leguminosae (c)","Cassia fistula","New Guinea"
"Oecophoridae","Cryptophasa setiotricha","Casuarinaceae","Casuarina","New Guinea"
