"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Tirathaba ruptilinea","Detritophagous","","Oriental"
"Pyralidae","Tirathaba ruptilinea","Gramineae","Andropogon sorghum","India"
"Pyralidae","Tirathaba ruptilinea","Rubiaceae","Coffea","Indonesia"
"Pyralidae","Tirathaba ruptilinea","Rubiaceae","Coffea","Java"
"Pyralidae","Tirathaba ruptilinea","Bombacaceae","Durio zibethinus","India"
"Pyralidae","Tirathaba ruptilinea","Bombacaceae","Durio zibethinus","Indonesia"
"Pyralidae","Tirathaba ruptilinea","Bombacaceae","Durio zibethinus","Oriental"
"Pyralidae","Tirathaba ruptilinea","Bombacaceae","Durio zibethinus","Thailand"
"Pyralidae","Tirathaba ruptilinea","Myrtaceae","Eucalyptus deglupta","New Guinea"
"Pyralidae","Tirathaba ruptilinea","Sapotaceae","Manilkara zapota","India"
"Pyralidae","Tirathaba ruptilinea","Sapotaceae","Manilkara zapota","Solomon Islands"
"Pyralidae","Tirathaba ruptilinea","Sapindaceae","Nephelium","Indonesia"
"Pyralidae","Tirathaba ruptilinea","Sapindaceae","Nephelium lappaceum","New Guinea"
"Pyralidae","Tirathaba ruptilinea","Sapindaceae","Nephelium lappaceum","Thailand"
"Pyralidae","Tirathaba ruptilinea","Sapindaceae","Nephelium lappaceum","Thailand"
"Pyralidae","Tirathaba ruptilinea","Sapindaceae","Nephelium lappaceum","Thailand"
"Pyralidae","Tirathaba ruptilinea","Euphorbiaceae","Ricinus","Indonesia"
"Pyralidae","Tirathaba ruptilinea","Euphorbiaceae","Ricinus communis","India"
"Pyralidae","Tirathaba ruptilinea","Dipterocarpaceae","Shorea","Indonesia"
"Pyralidae","Tirathaba ruptilinea","Dipterocarpaceae","Shorea macroptera","Indonesia"
"Pyralidae","Tirathaba ruptilinea","Gramineae","Sorghum","Indonesia"
"Pyralidae","Tirathaba sp.","Palmae","Cocos nucifera","India"
"Pyralidae","Tirathaba sp.","Palmae","Cocos nucifera","India"
"Pyralidae","Tirathaba spp.","Palmae","Cocos nucifera","Indo-Australian"
"Pyralidae","Titanio normalis","Convolvulaceae","Convolvulus","Russia"
"Pyralidae","Titanoceros cataxantha","Myrtaceae","Eucalyptus","Australia"
"Pyralidae","Titanoceros cataxantha","Myrtaceae","Lophostemon","Australia"
"Pyralidae","Titanoceros cataxantha","Anacardiaceae","Rhus","New Guinea"
"Pyralidae","Titanoceros cataxantha","Anacardiaceae","Rhus taitensis","New Guinea"
"Pyralidae","Titanoceros thermoptera","Insecta","Ochrogaster (Z) lunifer","Australia"
