"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula populifolia","New World"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula pubescens","New World"
"Saturniidae","Antheraea polyphemus","Betulaceae","Betula pubescens","USA"
"Saturniidae","Antheraea polyphemus","Solanaceae","Capsicum annuum","Nearctic"
"Saturniidae","Antheraea polyphemus","Corylaceae","Carpinus caroliniana","Canada"
"Saturniidae","Antheraea polyphemus","Corylaceae","Carpinus caroliniana","Canada"
"Saturniidae","Antheraea polyphemus","Corylaceae","Carpinus caroliniana","Canada"
"Saturniidae","Antheraea polyphemus","Corylaceae","Carpinus caroliniana","Nearctic"
"Saturniidae","Antheraea polyphemus","Corylaceae","Carpinus caroliniana","New World"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya","Nearctic"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya","USA"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya alba","Canada"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya alba","New World"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya cordiformis","Canada"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya glabra","USA"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya glabra","USA"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya ovata","USA"
"Saturniidae","Antheraea polyphemus","Juglandaceae","Carya tomentosa","Canada"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea dentata","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea mollissima","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea mollissima","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea pumila","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea sativa","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea sativa","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea sativa","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Castanea sativa","USA"
"Saturniidae","Antheraea polyphemus","Cornaceae","Cornus","Nearctic"
"Saturniidae","Antheraea polyphemus","Cornaceae","Cornus","New World"
