"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Datana diffidens","Fagaceae","Quercus","USA"
"Notodontidae","Datana drexelii","Polyphagous","","Nearctic"
"Notodontidae","Datana drexelii","Betulaceae","Betula","Nearctic"
"Notodontidae","Datana drexelii","Ericaceae","Erica","Nearctic"
"Notodontidae","Datana drexelii","Ericaceae","Gaylussacia frondosa","Nearctic"
"Notodontidae","Datana drexelii","Hamamelidaceae","Hamamelis","Nearctic"
"Notodontidae","Datana drexelii","Hamamelidaceae","Hamamelis virginiana","Nearctic"
"Notodontidae","Datana drexelii","Juglandaceae","Juglans","Nearctic"
"Notodontidae","Datana drexelii","Lauraceae","Sassafras","Nearctic"
"Notodontidae","Datana drexelii","Lauraceae","Sassafras albidum","Nearctic"
"Notodontidae","Datana drexelii","Tiliaceae","Tilia","Nearctic"
"Notodontidae","Datana drexelii","Ericaceae","Vaccinium","Nearctic"
"Notodontidae","Datana drexelii","Ericaceae","Vaccinium corymbosum","Nearctic"
"Notodontidae","Datana drexelii","Ericaceae","Vaccinium stamineum","Nearctic"
"Notodontidae","Datana drexelii","Ericaceae","Vaccinium uliginosum","Nearctic"
"Notodontidae","Datana integerrima","Juglandaceae","","Nearctic"
"Notodontidae","Datana integerrima","Juglandaceae","Carya","Canada"
"Notodontidae","Datana integerrima","Juglandaceae","Carya","Nearctic"
"Notodontidae","Datana integerrima","Juglandaceae","Carya","USA"
"Notodontidae","Datana integerrima","Juglandaceae","Carya alba","Canada"
"Notodontidae","Datana integerrima","Juglandaceae","Carya cordiformis","Nearctic"
"Notodontidae","Datana integerrima","Juglandaceae","Carya illinoinensis","Nearctic"
"Notodontidae","Datana integerrima","Juglandaceae","Carya illinoinensis","USA"
"Notodontidae","Datana integerrima","Juglandaceae","Carya ovata","Canada"
"Notodontidae","Datana integerrima","Rosaceae","Crataegus","Nearctic"
"Notodontidae","Datana integerrima","Solanaceae","Datura stramonium","Nearctic"
"Notodontidae","Datana integerrima","Fagaceae","Fagus","Nearctic"
"Notodontidae","Datana integerrima","Fagaceae","Fagus grandifolia","Nearctic"
"Notodontidae","Datana integerrima","Oleaceae","Fraxinus","Canada"
"Notodontidae","Datana integerrima","Oleaceae","Fraxinus","Nearctic"
