"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Adoxophyes privatana","Leguminosae (m)","Acacia mangium","West Malaysia"
"Tortricidae","Adoxophyes privatana","Euphorbiaceae","Acalypha","Sri Lanka"
"Tortricidae","Adoxophyes privatana","Amaranthaceae","Alternanthera","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Amaranthaceae","Alternanthera sessilis","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Zingiberaceae","Amomum subulatum","India"
"Tortricidae","Adoxophyes privatana","Leguminosae (p)","Arachis","West Malaysia"
"Tortricidae","Adoxophyes privatana","Oxalidaceae","Averrhoa carambola","West Malaysia"
"Tortricidae","Adoxophyes privatana","Cruciferae","Brassica juncea","West Malaysia"
"Tortricidae","Adoxophyes privatana","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Tortricidae","Adoxophyes privatana","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Tortricidae","Adoxophyes privatana","Leguminosae (p)","Cajanus goensis","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Guttiferae","Calophyllum","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Guttiferae","Calophyllum inophyllum","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Theaceae","Camellia","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Theaceae","Camellia","Oriental"
"Tortricidae","Adoxophyes privatana","Theaceae","Camellia sinensis","Hong Kong"
"Tortricidae","Adoxophyes privatana","Theaceae","Camellia sinensis","Indonesia"
"Tortricidae","Adoxophyes privatana","Theaceae","Camellia sinensis","Old World"
"Tortricidae","Adoxophyes privatana","Theaceae","Camellia sinensis","West Malaysia"
"Tortricidae","Adoxophyes privatana","Leguminosae (p)","Canavalia","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Caricaceae","Carica papaya","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Leguminosae (c)","Cassia","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Fagaceae","Castanea sativa","Old World"
"Tortricidae","Adoxophyes privatana","Fagaceae","Castanopsis fissa","Hong Kong"
"Tortricidae","Adoxophyes privatana","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Tortricidae","Adoxophyes privatana","Rutaceae","Citrus","Hong Kong"
"Tortricidae","Adoxophyes privatana","Rutaceae","Citrus","Indo-Australian"
"Tortricidae","Adoxophyes privatana","Rutaceae","Citrus","Old World"
"Tortricidae","Adoxophyes privatana","Rutaceae","Citrus maxima","Thailand"
"Tortricidae","Adoxophyes privatana","Rutaceae","Citrus reticulata","Hong Kong"
