"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa indica","Urticaceae","Oreocnide frutescens","Japan"
"Nymphalidae","Vanessa indica","Salicaceae","Populus maximowiczii","former USSR"
"Nymphalidae","Vanessa indica","Ulmaceae","Ulmus","Japan"
"Nymphalidae","Vanessa indica","Ulmaceae","Ulmus parvifolia","Taiwan"
"Nymphalidae","Vanessa indica","Urticaceae","Urtica","Japan"
"Nymphalidae","Vanessa indica","Urticaceae","Urtica cannabina","Mongolia"
"Nymphalidae","Vanessa indica","Urticaceae","Urtica cannabina","Russia"
"Nymphalidae","Vanessa indica","Urticaceae","Urtica thunbergiana","Japan"
"Nymphalidae","Vanessa indica","Urticaceae","Urtica thunbergiana","Taiwan"
"Nymphalidae","Vanessa indica","Leguminosae (p)","Zornia","India"
"Nymphalidae","Vanessa itea","Urticaceae","Parietaria floridana","Australia"
"Nymphalidae","Vanessa itea","Urticaceae","Soleirolia soleirolii","Australia"
"Nymphalidae","Vanessa itea","Urticaceae","Urtica incisa","Australia"
"Nymphalidae","Vanessa itea","Urticaceae","Urtica incisa","New Zealand"
"Nymphalidae","Vanessa itea","Urticaceae","Urtica urens","Australia"
"Nymphalidae","Vanessa itea","Urticaceae","Urtica urens","New Zealand"
"Nymphalidae","Vanessa kershawi","Compositae","Ammobium alatum","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Arctotheca","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Arctotheca calendula","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Artemisia","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Gnaphalium","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Helichrysum","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Helichrysum apiculatum","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Helichrysum bracteatum","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Onopordum acanthium","Australia"
"Nymphalidae","Vanessa kershawi","Compositae","Syncarpha rosea","Australia"
"Nymphalidae","Vanessa tameamea","Urticaceae","Boehmeria","Hawaii"
"Nymphalidae","Vanessa tameamea","Urticaceae","Boehmeria nivea","Hawaii"
"Nymphalidae","Vanessa tameamea","Urticaceae","Boehmeria nivea","USA"
"Nymphalidae","Vanessa tameamea","Urticaceae","Neraudia","Hawaii"
