"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Argyresthia glaucinella","Hippocastanaceae","Aesculus","British Isles"
"Yponomeutidae","Argyresthia glaucinella","Betulaceae","Betula","British Isles"
"Yponomeutidae","Argyresthia glaucinella","Fagaceae","Quercus","British Isles"
"Yponomeutidae","Argyresthia glaucinella","Fagaceae","Quercus","Palaearctic"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Alnus","Nearctic"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Alnus","Palaearctic"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Alnus glutinosa","British Isles"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Alnus glutinosa","British Isles"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Betula","British Isles"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Betula","British Isles"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Betula","Nearctic"
"Yponomeutidae","Argyresthia goedartella","Betulaceae","Betula","Palaearctic"
"Yponomeutidae","Argyresthia illuminatella","Pinaceae","Abies alba","Palaearctic"
"Yponomeutidae","Argyresthia illuminatella","Pinaceae","Pinus","Palaearctic"
"Yponomeutidae","Argyresthia iopleura","Pinaceae","Pinus roxburghii","India"
"Yponomeutidae","Argyresthia iopleura","Pinaceae","Pinus roxburghii","India"
"Yponomeutidae","Argyresthia iopleura","Pinaceae","Pinus roxburghii","Indian subregion"
"Yponomeutidae","Argyresthia ivella","Corylaceae","Corylus","British Isles"
"Yponomeutidae","Argyresthia ivella","Rosaceae","Malus","British Isles"
"Yponomeutidae","Argyresthia ivella","Rosaceae","Malus sylvestris","British Isles"
"Yponomeutidae","Argyresthia laevigatella","Pinaceae","Larix","British Isles"
"Yponomeutidae","Argyresthia laevigatella","Pinaceae","Larix decidua","British Isles"
"Yponomeutidae","Argyresthia laevigatella","Pinaceae","Larix decidua","Holarctic"
"Yponomeutidae","Argyresthia laevigatella","Pinaceae","Larix kaempferi","British Isles"
"Yponomeutidae","Argyresthia laevigatella","Pinaceae","Larix laricina","Holarctic"
"Yponomeutidae","Argyresthia laevigatella","Pinaceae","Larix occidentalis","Holarctic"
"Yponomeutidae","Argyresthia laricella","Pinaceae","Larix","Canada"
"Yponomeutidae","Argyresthia laricella","Pinaceae","Larix","Nearctic"
"Yponomeutidae","Argyresthia laricella","Pinaceae","Larix decidua","Canada"
"Yponomeutidae","Argyresthia laricella","Pinaceae","Larix decidua","Canada"
