"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Mythimna convecta","Gramineae","Hordeum vulgare","Australasia"
"Noctuidae","Mythimna convecta","Convolvulaceae","Ipomoea","Australia"
"Noctuidae","Mythimna convecta","Leguminosae (p)","Medicago","Australia"
"Noctuidae","Mythimna convecta","Gramineae","Oryza","Australia"
"Noctuidae","Mythimna convecta","Gramineae","Pennisetum clandestinum","Australasia"
"Noctuidae","Mythimna convecta","Gramineae","Saccharum officinarum","Australasia"
"Noctuidae","Mythimna convecta","Gramineae","Setaria","Australia"
"Noctuidae","Mythimna convecta","Gramineae","Sorghum","Australasia"
"Noctuidae","Mythimna convecta","Gramineae","Triticum","Australia"
"Noctuidae","Mythimna convecta","Gramineae","Zea","Australia"
"Noctuidae","Mythimna convecta","Gramineae","Zea mays","Australasia"
"Noctuidae","Mythimna favicolor","Gramineae","Puccinellia maritima","British Isles"
"Noctuidae","Mythimna ferrago","Gramineae","","British Isles"
"Noctuidae","Mythimna ferrago","Gramineae","","Finland"
"Noctuidae","Mythimna ferrago","Gramineae","Deschampsia flexuosa","Finland"
"Noctuidae","Mythimna flammea","Gramineae","Phragmites australis","British Isles"
"Noctuidae","Mythimna impura","Gramineae","","British Isles"
"Noctuidae","Mythimna impura","Gramineae","Alopecurus","Finland"
"Noctuidae","Mythimna impura","Cyperaceae","Carex","Finland"
"Noctuidae","Mythimna impura","Cyperaceae","Carex nigra","Finland"
"Noctuidae","Mythimna impura","Gramineae","Dactylis glomerata","Finland"
"Noctuidae","Mythimna impura","Gramineae","Deschampsia cespitosa","Finland"
"Noctuidae","Mythimna impura","Gramineae","Elymus arenarius","Finland"
"Noctuidae","Mythimna impura","Juncaceae","Luzula","British Isles"
"Noctuidae","Mythimna impura","Gramineae","Phragmites australis","Finland"
"Noctuidae","Mythimna l-album","Gramineae","","British Isles"
"Noctuidae","Mythimna l-album","Gramineae","Oryza sativa","Palaearctic"
"Noctuidae","Mythimna l-album","Gramineae","Zea mays","Palaearctic"
"Noctuidae","Mythimna litoralis","Gramineae","Ammophila arenaria","British Isles"
"Noctuidae","Mythimna loreyimima","Gramineae","Saccharum","Australia"
