"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Stegasta variana","Leguminosae (c)","Senna obtusifolia","Indo-Australian"
"Gelechiidae","Stegasta variana","Leguminosae (c)","Senna obtusifolia","Vanuatu"
"Gelechiidae","Stegasta variana","Dipterocarpaceae","Shorea robusta","India"
"Gelechiidae","Stegasta variana","Dipterocarpaceae","Shorea robusta","India"
"Gelechiidae","Stenolechia bathrodyas","Polyphagous","","Palaearctic"
"Gelechiidae","Stenolechia bathrodyas","Cupressaceae","Cupressus","Palaearctic"
"Gelechiidae","Stenolechia bathrodyas","Cupressaceae","Juniperus","Palaearctic"
"Gelechiidae","Stenolechia gemmella","Polyphagous","","Palaearctic"
"Gelechiidae","Stenolechia gemmella","Fagaceae","Quercus","British Isles"
"Gelechiidae","Stenolechia gemmella","Fagaceae","Quercus","Palaearctic"
"Gelechiidae","Stenolechia gemmella","Fagaceae","Quercus","Palaearctic"
"Gelechiidae","Stenolechia kodamai","Fagaceae","Quercus variabilis","Japan"
"Gelechiidae","Stenolechia notomochla","Fagaceae","Quercus acutissima","Japan"
"Gelechiidae","Stenolechia notomochla?","Loranthaceae","Dendrophthoe glabrescens","Pakistan"
"Gelechiidae","Stenolechia trichaspis","Pinaceae","Picea abies","Indian subregion"
"Gelechiidae","Stenolechia trichaspis","Pinaceae","Picea abies","Oriental"
"Gelechiidae","Stenovalva disclusa","Anacardiaceae","Rhus","Israel"
"Gelechiidae","Stereomita andropogonis","Gramineae","Andropogon","Nearctic"
"Gelechiidae","Stereomita andropogonis","Gramineae","Schizachyrium scoparium","Nearctic"
"Gelechiidae","Stereomita andropogonis","Gramineae","Schizachyrium scoparium","Nearctic"
"Gelechiidae","Sterrhostoma heterogastra","Rutaceae","Limonia elephantum","Oriental"
"Gelechiidae","Stomopteryx adenocarpella","Leguminosae (p)","Adenocarpus viscosus","Palaearctic"
"Gelechiidae","Stomopteryx deverrae","Umbelliferae","Pituranthos scoparius","North Africa"
"Gelechiidae","Stomopteryx isoscelixantha","Boraginaceae","Echium","Australia"
"Gelechiidae","Stomopteryx isoscelixantha","Boraginaceae","Heliotropium","Australia"
"Gelechiidae","Stomopteryx linella","Linaceae","Linum campanulatum","Palaearctic"
"Gelechiidae","Stomopteryx linella","Linaceae","Linum narbonense","Palaearctic"
"Gelechiidae","Stomopteryx nigricella","Leguminosae (p)","Medicago sativa","Russia"
"Gelechiidae","Stomopteryx schizogynae","Compositae","Schizogyne obtusifolia","Canary Islands"
"Gelechiidae","Stomopteryx simplexella","Leguminosae (p)","Glycine","Australia"
