"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Acherontia lachesis","Solanaceae","Nicotiana tabacum","India"
"Sphingidae","Acherontia lachesis","Verbenaceae","Nyctanthes arbor-tristis","India"
"Sphingidae","Acherontia lachesis","Scrophulariaceae","Paulownia fortunei","Taiwan"
"Sphingidae","Acherontia lachesis","Labiatae","Pogostemon cablin","West Malaysia"
"Sphingidae","Acherontia lachesis","Leguminosae (p)","Psophocarpus tetragonolobus","West Malaysia"
"Sphingidae","Acherontia lachesis","Goodeniaceae","Scaevola sericea","West Malaysia"
"Sphingidae","Acherontia lachesis","Pedaliaceae","Sesamum","Indonesia"
"Sphingidae","Acherontia lachesis","Pedaliaceae","Sesamum indicum","Thailand"
"Sphingidae","Acherontia lachesis","Pedaliaceae","Sesamum orientale","Taiwan"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum","India"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum grandiflorum","Indonesia"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum lasiocarpum","Thailand"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum melongena","Indonesia"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum melongena","Sri Lanka"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum melongena","Sri Lanka"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum melongena","Thailand"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum melongena","West Malaysia"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum prinophyllum","Thailand"
"Sphingidae","Acherontia lachesis","Solanaceae","Solanum tuberosum","Taiwan"
"Sphingidae","Acherontia lachesis","Labiatae","Solenostemon","India"
"Sphingidae","Acherontia lachesis","Bignoniaceae","Spathodea","India"
"Sphingidae","Acherontia lachesis","Bignoniaceae","Spathodea campanulata","India"
"Sphingidae","Acherontia lachesis","Bignoniaceae","Spathodea campanulata","Indian subregion"
"Sphingidae","Acherontia lachesis","Bignoniaceae","Spathodea campanulata","Taiwan"
"Sphingidae","Acherontia lachesis","Verbenaceae","Stachytarpheta jamaicensis","India"
"Sphingidae","Acherontia lachesis","Verbenaceae","Stachytarpheta jamaicensis","Taiwan"
"Sphingidae","Acherontia lachesis","Verbenaceae","Stachytarpheta mutabilis","West Malaysia"
"Sphingidae","Acherontia lachesis","Bignoniaceae","Stereospermum","India"
"Sphingidae","Acherontia lachesis","Bignoniaceae","Tecoma","India"
"Sphingidae","Acherontia lachesis","Verbenaceae","Tectona grandis","India"
