"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Lepidogma tamaricalis","Tamaricaceae","Tamarix africana","Palaearctic"
"Pyralidae","Lepidomys irrenosa","Oleaceae","Osmanthus americanus","USA"
"Pyralidae","Lepidoplaga","Combretaceae","Terminalia catappa","West Malaysia"
"Pyralidae","Leucinodes orbonalis","Solanaceae","","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","","Old World tropics"
"Pyralidae","Leucinodes orbonalis","Chenopodiaceae","Beta vulgaris","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Capsicum","USA [interception]"
"Pyralidae","Leucinodes orbonalis","Cactaceae","Cereus","USA [interception]"
"Pyralidae","Leucinodes orbonalis","Convolvulaceae","Ipomoea","Indonesia"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Lycopersicon esculentum","USA [interception]"
"Pyralidae","Leucinodes orbonalis","Anacardiaceae","Mangifera indica","India"
"Pyralidae","Leucinodes orbonalis","Anacardiaceae","Mangifera indica","Sri Lanka"
"Pyralidae","Leucinodes orbonalis","Gramineae","Pennisetum","India"
"Pyralidae","Leucinodes orbonalis","Lythraceae","Punica granatum","USA [interception]"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum","East Africa"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum","Oriental"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum","USA [interception]"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum aethiopicum","Congo"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Andaman & Nicobar Is"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","British Isles"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Burma"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Hong Kong"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","India"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Indonesia"
"Pyralidae","Leucinodes orbonalis","Solanaceae","Solanum melongena","Indonesia"
