"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lithophane furcifera","Polyphagous","","Germany"
"Noctuidae","Lithophane furcifera","Betulaceae","Alnus","Finland"
"Noctuidae","Lithophane furcifera","Betulaceae","Alnus glutinosa","British Isles"
"Noctuidae","Lithophane furcifera","Betulaceae","Alnus glutinosa","Finland"
"Noctuidae","Lithophane furcifera","Betulaceae","Alnus incana","Finland"
"Noctuidae","Lithophane georgii","Polyphagous","","Canada"
"Noctuidae","Lithophane georgii","Aceraceae","Acer negundo","Canada"
"Noctuidae","Lithophane georgii","Betulaceae","Alnus rubra","Canada"
"Noctuidae","Lithophane georgii","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Lithophane georgii","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Lithophane georgii","Cornaceae","Cornus sericea","Nearctic"
"Noctuidae","Lithophane georgii","Corylaceae","Corylus","Canada"
"Noctuidae","Lithophane georgii","Rosaceae","Crataegus douglasii","Nearctic"
"Noctuidae","Lithophane georgii","Oleaceae","Fraxinus","Canada"
"Noctuidae","Lithophane georgii","Rosaceae","Holodiscus discolor","Nearctic"
"Noctuidae","Lithophane georgii","Rosaceae","Malus","Canada"
"Noctuidae","Lithophane georgii","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Lithophane georgii","Rosaceae","Prunus pensylvanica","Canada"
"Noctuidae","Lithophane georgii","Fagaceae","Quercus kelloggii","Nearctic"
"Noctuidae","Lithophane georgii","Rosaceae","Rosa","Canada"
"Noctuidae","Lithophane georgii","Salicaceae","Salix","Canada"
"Noctuidae","Lithophane georgii","Salicaceae","Salix hookeriana","Nearctic"
"Noctuidae","Lithophane georgii","Salicaceae","Salix scouleriana","Nearctic"
"Noctuidae","Lithophane georgii","Elaeagnaceae","Shepherdia canadensis","Canada"
"Noctuidae","Lithophane georgii","Rosaceae","Spiraea","Nearctic"
"Noctuidae","Lithophane grotei","Aceraceae","Acer","Nearctic"
"Noctuidae","Lithophane grotei","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Lithophane grotei","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Lithophane grotei","Aceraceae","Acer saccharinum","Canada"
"Noctuidae","Lithophane grotei","Aceraceae","Acer saccharinum","Nearctic"
