"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Mirificarma eburnella","Leguminosae (p)","Trifolium hirtum","USA"
"Gelechiidae","Mirificarma eburnella","Leguminosae (p)","Trifolium repens","USA"
"Gelechiidae","Mirificarma eburnella","Leguminosae (p)","Vicia americana","USA"
"Gelechiidae","Mirificarma flavella","Leguminosae (p)","Lotus corniculatus","Mediterranean"
"Gelechiidae","Mirificarma flavella","Leguminosae (p)","Trifolium campestre (?)","Mediterranean"
"Gelechiidae","Mirificarma flavella","Leguminosae (p)","Trifolium dubium ?","Mediterranean"
"Gelechiidae","Mirificarma flavella","Leguminosae (p)","Trifolium pratense","Mediterranean"
"Gelechiidae","Mirificarma interrupta","Leguminosae (p)","Cytisus balansae","West Palaearctic"
"Gelechiidae","Mirificarma interrupta","Leguminosae (p)","Cytisus scoparius","West Palaearctic"
"Gelechiidae","Mirificarma interrupta","Leguminosae (p)","Genista germanica","West Palaearctic"
"Gelechiidae","Mirificarma interrupta","Leguminosae (p)","Genista pilosa","West Palaearctic"
"Gelechiidae","Mirificarma interrupta","Leguminosae (p)","Genista sagittalis","West Palaearctic"
"Gelechiidae","Mirificarma interrupta","Leguminosae (p)","Genista tinctoria","West Palaearctic"
"Gelechiidae","Mirificarma lentiginosella","Leguminosae (p)","Genista anglica","Europe"
"Gelechiidae","Mirificarma lentiginosella","Leguminosae (p)","Genista germanica","Europe"
"Gelechiidae","Mirificarma lentiginosella","Leguminosae (p)","Genista sagittalis","Europe"
"Gelechiidae","Mirificarma lentiginosella","Leguminosae (p)","Genista tinctoria","British Isles"
"Gelechiidae","Mirificarma lentiginosella","Leguminosae (p)","Genista tinctoria","Europe"
"Gelechiidae","Mirificarma lentiginosella","Leguminosae (p)","Genista tinctoria","Europe"
"Gelechiidae","Mirificarma lentiginosella","Leguminosae (p)","Laburnum anagyroides","Europe"
"Gelechiidae","Mirificarma maculatella","Leguminosae (p)","Coronilla emerus","West Palaearctic"
"Gelechiidae","Mirificarma maculatella","Leguminosae (p)","Coronilla varia","West Palaearctic"
"Gelechiidae","Mirificarma maculatella","Leguminosae (p)","Coronilla varia","West Palaearctic"
"Gelechiidae","Mirificarma mulinella","Leguminosae (p)","Calicotome spinosa","West Palaearctic"
"Gelechiidae","Mirificarma mulinella","Leguminosae (p)","Cytisus","British Isles"
"Gelechiidae","Mirificarma mulinella","Leguminosae (p)","Cytisus","West Palaearctic"
"Gelechiidae","Mirificarma mulinella","Leguminosae (p)","Cytisus nigricans","West Palaearctic"
"Gelechiidae","Mirificarma mulinella","Leguminosae (p)","Cytisus scoparius","West Palaearctic"
"Gelechiidae","Mirificarma mulinella","Leguminosae (p)","Genista germanica","West Palaearctic"
"Gelechiidae","Mirificarma mulinella","Leguminosae (p)","Genista tinctoria","West Palaearctic"
