"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Pleuroprucha insulsaria","Polyphagous","","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Leguminosae (m)","Acacia retusa","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Compositae","Baccharis halimifolia","USA"
"Geometridae","Pleuroprucha insulsaria","Compositae","Baccharis neglecta","USA"
"Geometridae","Pleuroprucha insulsaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Celastraceae","Celastrus","USA"
"Geometridae","Pleuroprucha insulsaria","Celastraceae","Celastrus scandens","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Leguminosae (c)","Chamaecrista fasciculata","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Rubiaceae","Galium","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Pleuroprucha insulsaria","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Pleuroprucha insulsaria","Compositae","Parthenium hysterophorus","USA"
"Geometridae","Pleuroprucha insulsaria","Compositae","Parthenium hysterophorus","USA"
"Geometridae","Pleuroprucha insulsaria","Polygonaceae","Polygonum pensylvanicum","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Leguminosae (m)","Prosopis","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Fagaceae","Quercus","USA"
"Geometridae","Pleuroprucha insulsaria","Salicaceae","Salix","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Compositae","Solidago","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Compositae","Solidago","USA"
"Geometridae","Pleuroprucha insulsaria","Gramineae","Sorghum","Nearctic"
"Geometridae","Pleuroprucha insulsaria","Gramineae","Zea mays","Nearctic"
"Geometridae","Poecilasthena pulchraria","Epacridaceae","Astroloma","Australia"
"Geometridae","Poecilasthena pulchraria","Epacridaceae","Brachyloma","Australia"
"Geometridae","Poecilasthena pulchraria","Epacridaceae","Epacris","Australia"
"Geometridae","Poecilasthena pulchraria","Epacridaceae","Monotoca","Australia"
"Geometridae","Polymixinia appositaria","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Prasinocyma bifimbriata","Leguminosae (m)","Acacia nilotica","Kenya"
"Geometridae","Prasinocyma neglecta","Convolvulaceae","Ipomoea batatas","East Africa"
"Geometridae","Prasinocyma neglecta","Euphorbiaceae","Ricinus communis","East Africa"
