"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Malus","Canada"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Malus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Malus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Malus pumila","Nearctic"
"Lymantriidae","Orgyia leucostigma","Rosaceae","Malus pumila","USA"
"Lymantriidae","Orgyia leucostigma","Malvaceae","Malva","Nearctic"
"Lymantriidae","Orgyia leucostigma","Leguminosae (m)","Mimosa","Nearctic"
"Lymantriidae","Orgyia leucostigma","Leguminosae (m)","Mimosa","USA"
"Lymantriidae","Orgyia leucostigma","Moraceae","Morus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Myricaceae","Myrica gale","USA"
"Lymantriidae","Orgyia leucostigma","Myricaceae","Myrica pensylvanica","Nearctic"
"Lymantriidae","Orgyia leucostigma","Cornaceae","Nyssa sylvatica","Nearctic"
"Lymantriidae","Orgyia leucostigma","Corylaceae","Ostrya virginiana","Canada"
"Lymantriidae","Orgyia leucostigma","Corylaceae","Ostrya virginiana","Canada"
"Lymantriidae","Orgyia leucostigma","Corylaceae","Ostrya virginiana","Nearctic"
"Lymantriidae","Orgyia leucostigma","Ericaceae","Oxydendrum arboreum","Nearctic"
"Lymantriidae","Orgyia leucostigma","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Lymantriidae","Orgyia leucostigma","Scrophulariaceae","Paulownia tomentosa","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Picea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Picea","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Picea glauca","Canada"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Picea glauca","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Picea rubens","Canada"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Pinus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Pinus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Pinus strobus","Canada"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Pinus strobus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Pinaceae","Pinus strobus","Nearctic"
"Lymantriidae","Orgyia leucostigma","Plantaginaceae","Plantago","Nearctic"
"Lymantriidae","Orgyia leucostigma","Platanaceae","Platanus occidentalis","Nearctic"
