"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Agrotis segetum","Theaceae","Camellia","India"
"Noctuidae","Agrotis segetum","Casuarinaceae","Casuarina equisetifolia","East Africa"
"Noctuidae","Agrotis segetum","Pinaceae","Cedrus deodara","India"
"Noctuidae","Agrotis segetum","Pinaceae","Cedrus deodara","India"
"Noctuidae","Agrotis segetum","Compositae","Chrysanthemum","East Africa"
"Noctuidae","Agrotis segetum","Compositae","Chrysanthemum","Southern Africa"
"Noctuidae","Agrotis segetum","Compositae","Cichorium intybus","Old World"
"Noctuidae","Agrotis segetum","Rubiaceae","Coffea","India"
"Noctuidae","Agrotis segetum","Rubiaceae","Coffea","Indonesia"
"Noctuidae","Agrotis segetum","Rubiaceae","Coffea","Java"
"Noctuidae","Agrotis segetum","Rubiaceae","Coffea","Kenya"
"Noctuidae","Agrotis segetum","Rubiaceae","Coffea","Malawi"
"Noctuidae","Agrotis segetum","Rubiaceae","Coffea","Sri Lanka"
"Noctuidae","Agrotis segetum","Rubiaceae","Coffea arabica","East Africa"
"Noctuidae","Agrotis segetum","Cucurbitaceae","Cucurbita","Old World"
"Noctuidae","Agrotis segetum","Cucurbitaceae","Cucurbita pepo","Spain"
"Noctuidae","Agrotis segetum","Myrtaceae","Eucalyptus paniculata","East Africa"
"Noctuidae","Agrotis segetum","Myrtaceae","Eucalyptus saligna","East Africa"
"Noctuidae","Agrotis segetum","Rosaceae","Fragaria","Old World"
"Noctuidae","Agrotis segetum","Leguminosae (p)","Glycine max","Palaearctic"
"Noctuidae","Agrotis segetum","Malvaceae","Gossypium","East Africa"
"Noctuidae","Agrotis segetum","Malvaceae","Gossypium","Indonesia"
"Noctuidae","Agrotis segetum","Malvaceae","Gossypium","Old World"
"Noctuidae","Agrotis segetum","Malvaceae","Gossypium","Southern Africa"
"Noctuidae","Agrotis segetum","Rosaceae","Hagenia abyssinica","East Africa"
"Noctuidae","Agrotis segetum","Compositae","Helianthus annuus","Old World"
"Noctuidae","Agrotis segetum","Compositae","Helianthus annuus","Yugoslavia"
"Noctuidae","Agrotis segetum","Malvaceae","Hibiscus sabdariffa","Indonesia"
"Noctuidae","Agrotis segetum","Leguminosae (p)","Indigofera","India"
"Noctuidae","Agrotis segetum","Compositae","Lactuca serriola","West Malaysia"
