"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Carposinidae","Carposina trigononotata","Myrtaceae","Metrosideros","Hawaii"
"Carposinidae","Carposina viridis","Gesneriaceae","Cyrtandra cordifolia","Hawaii"
"Carposinidae","Commatarcha palaeosema","Fagaceae","Castanea crenata","Japan"
"Carposinidae","Coscinoptycha improbana","Myrtaceae","Acca","Australia"
"Carposinidae","Coscinoptycha improbana","Celastraceae","Cassine","Australia"
"Carposinidae","Coscinoptycha improbana","Myrtaceae","Psidium","Australia"
"Carposinidae","Coscinoptycha improbana","Cunoniaceae","Schizomeria","Australia"
"Carposinidae","Heterocrossa adreptella","Rosaceae","Rubus","New Zealand"
"Carposinidae","Heterocrossa adreptella","Rosaceae","Rubus","New Zealand"
"Carposinidae","Heterocrossa eriphylla","Elaeocarpaceae","Aristotelia serrata","New Zealand"
"Carposinidae","Heterocrossa rubophaga","Rosaceae","Rubus","New Zealand"
"Carposinidae","Heterocrossa rubophaga","Rosaceae","Rubus fruticosus","New Zealand"
"Carposinidae","Meridarchis","Leguminosae (m)","Acacia mangium","West Malaysia"
"Carposinidae","Meridarchis","Gramineae","Saccharum officinarum","India"
"Carposinidae","Meridarchis","Rhamnaceae","Ziziphus mauritiana","India"
"Carposinidae","Meridarchis","Rhamnaceae","Ziziphus mauritiana","Thailand"
"Carposinidae","Meridarchis lutea","Euphorbiaceae","Bridelia micrantha","Afrotropical"
"Carposinidae","Meridarchis reprobata","Oleaceae","Olea","India"
"Carposinidae","Meridarchis reprobata","Oleaceae","Olea europaea","India"
"Carposinidae","Meridarchis reprobata","Oleaceae","Olea europaea","India"
"Carposinidae","Meridarchis reprobata","Oleaceae","Olea europaea","India"
"Carposinidae","Meridarchis reprobata","Myrtaceae","Syzygium cumini","India"
"Carposinidae","Meridarchis reprobata","Myrtaceae","Syzygium cumini","India"
"Carposinidae","Meridarchis scyrodes","Myrtaceae","Eugenia cumini","India"
"Carposinidae","Meridarchis scyrodes","Myrtaceae","Eugenia cumini","Oriental"
"Carposinidae","Meridarchis scyrodes","Rosaceae","Malus","Oriental"
"Carposinidae","Meridarchis scyrodes","Oleaceae","Olea","India"
"Carposinidae","Meridarchis scyrodes","Oleaceae","Olea","Oriental"
"Carposinidae","Meridarchis scyrodes","Oleaceae","Olea europaea","India"
"Carposinidae","Meridarchis scyrodes","Rhamnaceae","Ziziphus jujuba","India"
