"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lithophane hepatica","Tiliaceae","Tilia","Finland"
"Noctuidae","Lithophane hepatica","Tiliaceae","Tilia cordata","Finland"
"Noctuidae","Lithophane hepatica","Ericaceae","Vaccinium myrtillus","Finland"
"Noctuidae","Lithophane hepatica","Caprifoliaceae","Viburnum opulus","Finland"
"Noctuidae","Lithophane innominata","Polyphagous","","Nearctic"
"Noctuidae","Lithophane innominata","Polyphagous","","Nearctic"
"Noctuidae","Lithophane innominata","Pinaceae","Abies balsamea","Canada"
"Noctuidae","Lithophane innominata","Pinaceae","Abies balsamea","Nearctic"
"Noctuidae","Lithophane innominata","Pinaceae","Abies lasiocarpa","Canada"
"Noctuidae","Lithophane innominata","Pinaceae","Abies lasiocarpa","Nearctic"
"Noctuidae","Lithophane innominata","Aceraceae","Acer glabrum","Canada"
"Noctuidae","Lithophane innominata","Aceraceae","Acer glabrum","Nearctic"
"Noctuidae","Lithophane innominata","Aceraceae","Acer pensylvanicum","Nearctic"
"Noctuidae","Lithophane innominata","Aceraceae","Acer rubrum","Canada"
"Noctuidae","Lithophane innominata","Aceraceae","Acer rubrum","Nearctic"
"Noctuidae","Lithophane innominata","Aceraceae","Acer saccharum","Canada"
"Noctuidae","Lithophane innominata","Aceraceae","Acer saccharum","Nearctic"
"Noctuidae","Lithophane innominata","Betulaceae","Alnus","Canada"
"Noctuidae","Lithophane innominata","Betulaceae","Alnus","Nearctic"
"Noctuidae","Lithophane innominata","Betulaceae","Betula alleghaniensis","Canada"
"Noctuidae","Lithophane innominata","Betulaceae","Betula alleghaniensis","Nearctic"
"Noctuidae","Lithophane innominata","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Lithophane innominata","Corylaceae","Corylus","Canada"
"Noctuidae","Lithophane innominata","Corylaceae","Corylus","Nearctic"
"Noctuidae","Lithophane innominata","Pinaceae","Larix occidentalis","Canada"
"Noctuidae","Lithophane innominata","Pinaceae","Larix occidentalis","Nearctic"
"Noctuidae","Lithophane innominata","Pinaceae","Picea engelmannii","Nearctic"
"Noctuidae","Lithophane innominata","Pinaceae","Picea glauca","Canada"
"Noctuidae","Lithophane innominata","Pinaceae","Picea glauca","Nearctic"
"Noctuidae","Lithophane innominata","Pinaceae","Pinus contorta","Canada"
