"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Amorpha juglandis","Juglandaceae","Juglans cinerea","USA"
"Sphingidae","Amorpha juglandis","Juglandaceae","Juglans nigra","Nearctic"
"Sphingidae","Amorpha juglandis","Juglandaceae","Juglans nigra","USA"
"Sphingidae","Amorpha juglandis","Juglandaceae","Juglans regia","Nearctic"
"Sphingidae","Amorpha juglandis","Corylaceae","Ostrya","Nearctic"
"Sphingidae","Amorpha juglandis","Corylaceae","Ostrya virginiana","Nearctic"
"Sphingidae","Amorpha juglandis","Corylaceae","Ostrya virginiana","Nearctic"
"Sphingidae","Amorpha juglandis","Corylaceae","Ostrya virginiana","USA"
"Sphingidae","Amorpha juglandis","Rosaceae","Prunus pensylvanica","Nearctic"
"Sphingidae","Amorpha juglandis","Rosaceae","Prunus pensylvanica","Nearctic"
"Sphingidae","Amorpha juglandis","Rosaceae","Prunus serotina","Nearctic"
"Sphingidae","Ampelophaga rubiginosa","Convolvulaceae","","Old World"
"Sphingidae","Ampelophaga rubiginosa","Vitaceae","","Old World"
"Sphingidae","Amphion floridensis","Rosaceae","","Nearctic"
"Sphingidae","Amphion floridensis","Rubiaceae","","Nearctic"
"Sphingidae","Amphion floridensis","Vitaceae","Ampelopsis veitchii","USA"
"Sphingidae","Amphion floridensis","Solanaceae","Capsicum","Nearctic"
"Sphingidae","Amphion floridensis","Solanaceae","Capsicum","USA"
"Sphingidae","Amphion floridensis","Rutaceae","Citrus","USA"
"Sphingidae","Amphion floridensis","Onagraceae","Epilobium angustifolium","USA"
"Sphingidae","Amphion floridensis","Onagraceae","Epilobium coloratum","Nearctic"
"Sphingidae","Amphion floridensis","Onagraceae","Epilobium coloratum","USA"
"Sphingidae","Amphion floridensis","Onagraceae","Fuchsia","Nearctic"
"Sphingidae","Amphion floridensis","Onagraceae","Oenothera biennis","Nearctic"
"Sphingidae","Amphion floridensis","Vitaceae","Parthenocissus","Nearctic"
"Sphingidae","Amphion floridensis","Vitaceae","Parthenocissus quinquefolia","Nearctic"
"Sphingidae","Amphion floridensis","Vitaceae","Parthenocissus quinquefolia","USA"
"Sphingidae","Amphion floridensis","Vitaceae","Parthenocissus tricuspidata","Nearctic"
"Sphingidae","Amphion floridensis","Vitaceae","Vitis","Nearctic"
"Sphingidae","Amphion floridensis","Vitaceae","Vitis riparia","Canada"
