"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Smyriodes trigramma","Myrtaceae","Eucalyptus","Australia"
"Geometridae","Somatina","Rubiaceae","Gardenia jasminoides","India"
"Geometridae","Somatina","Rubiaceae","Randia dumetorum","India"
"Geometridae","Somatina anthophilata","Rubiaceae","Gardenia jasminoides","Thailand"
"Geometridae","Somatina anthophilata","Rubiaceae","Gardenia jasminoides","West Malaysia"
"Geometridae","Somatina anthophilata","Rubiaceae","Randia dumetorum","India"
"Geometridae","Somatina anthophilata","Rosaceae","Rosa","Thailand"
"Geometridae","Somatina omicraria","Oleaceae","Jasminum","Oriental"
"Geometridae","Somatina virginalis","Oleaceae","Jasminum","East Africa"
"Geometridae","Somatolophia cuyama","Compositae","Hymenoclea salsola","Nearctic"
"Geometridae","Somatolophia haydenata","Polygonaceae","Polygonum","Nearctic"
"Geometridae","Somatolophia haydenata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Spargania luctuata","Onagraceae","Epilobium","Nearctic"
"Geometridae","Spargania luctuata","Onagraceae","Epilobium","Nearctic"
"Geometridae","Spargania luctuata","Onagraceae","Epilobium angustifolium","British Isles"
"Geometridae","Spargania luctuata","Onagraceae","Epilobium angustifolium","Finland"
"Geometridae","Spargania luctuata","Onagraceae","Epilobium angustifolium","Nearctic"
"Geometridae","Spargania luctuata","Rubiaceae","Galium","Nearctic"
"Geometridae","Spargania magnoliata","Onagraceae","","Nearctic"
"Geometridae","Spargania magnoliata","Onagraceae","Epilobium","Nearctic"
"Geometridae","Spargania magnoliata","Onagraceae","Epilobium angustifolium","Nearctic"
"Geometridae","Spargania magnoliata","Onagraceae","Fuchsia","Nearctic"
"Geometridae","Spargania magnoliata","Geraniaceae","Geranium","Nearctic"
"Geometridae","Spargania magnoliata","Onagraceae","Oenothera","Nearctic"
"Geometridae","Spargania magnoliata","Onagraceae","Oenothera biennis","Nearctic"
"Geometridae","Spargania magnoliata","Geraniaceae","Pelargonium","Nearctic"
"Geometridae","Spilopera debilis","Caprifoliaceae","Diervilla hortensis","Japan"
"Geometridae","Spiralisigna minutissima","Leguminosae (m)","Acacia farnesiana","Fiji"
"Geometridae","Spiralisigna minutissima","Myrtaceae","Decaspermum fruticosum","Fiji"
"Geometridae","Spiralisigna minutissima","Flacourtiaceae","Flacourtia","West Malaysia"
