"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus acutissima","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus dilatata","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus glauca","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus ilex","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus incana","India"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus incana","Indian subregion"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus incana","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus robur","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus semecarpifolia","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus semiserrata","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus serrata","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus toza","Oriental"
"Saturniidae","Antheraea roylei","Fagaceae","Quercus x turneri","Oriental"
"Saturniidae","Antheraea semperi","Fagaceae","Quercus","Philippines"
"Saturniidae","Antheraea semperi","Fagaceae","Quercus x turneri","Oriental"
"Saturniidae","Antheraea superba","Fagaceae","Quercus acutissima","Indo-Australian"
"Saturniidae","Antheraea x proylei","Fagaceae","Castanea sativa","Oriental"
"Saturniidae","Antheraea x proylei","Fagaceae","Lithocarpus dealbatus","Oriental"
"Saturniidae","Antheraea x proylei","Fagaceae","Quercus serrata","Oriental"
"Saturniidae","Antheraea x proylei","Fagaceae","Quercus toza","Oriental"
"Saturniidae","Antheraea yamamai","Polyphagous","","Old World"
"Saturniidae","Antheraea yamamai","Juglandaceae","Carya","Palaearctic"
"Saturniidae","Antheraea yamamai","Fagaceae","Castanea","Palaearctic"
"Saturniidae","Antheraea yamamai","Fagaceae","Castanea crenata","Japan"
"Saturniidae","Antheraea yamamai","Fagaceae","Castanea crenata","Palaearctic"
"Saturniidae","Antheraea yamamai","Fagaceae","Fagus","Palaearctic"
"Saturniidae","Antheraea yamamai","Fagaceae","Lithocarpus edulis","Japan"
"Saturniidae","Antheraea yamamai","Rosaceae","Malus pumila","Palaearctic"
"Saturniidae","Antheraea yamamai","Rosaceae","Malus sylvestris","Palaearctic"
