"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria","Palaearctic"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria dalmatica","Canada"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria dalmatica","Holarctic"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria vulgaris","British Isles"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria vulgaris","Canada"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria vulgaris","Finland"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria vulgaris","Holarctic"
"Noctuidae","Calophasia lunula","Scrophulariaceae","Linaria vulgaris","Nearctic"
"Noctuidae","Calophasia lunula","Rosaceae","Prunus","Holarctic"
"Noctuidae","Calophasia lunula","Rosaceae","Pyrus","Holarctic"
"Noctuidae","Calophasia opalina","Scrophulariaceae","Antirrhinum","Europe"
"Noctuidae","Calophasia opalina","Scrophulariaceae","Antirrhinum","Italy"
"Noctuidae","Calophasia opalina","Ranunculaceae","Delphinium","Italy"
"Noctuidae","Calophasia opalina","Scrophulariaceae","Linaria","Europe"
"Noctuidae","Calophasia opalina","Scrophulariaceae","Linaria","Italy"
"Noctuidae","Calophasia oxygramma","Scrophulariaceae","Linaria","Europe"
"Noctuidae","Calophasia platyptera","Scrophulariaceae","Antirrhinum","Germany"
"Noctuidae","Calophasia platyptera","Scrophulariaceae","Linaria","Germany"
"Noctuidae","Calymma communimacula","Polyphagous","","Austria"
"Noctuidae","Calymma communimacula","Insecta","Didesmococcus (Z) unifasciatus","Palaearctic"
"Noctuidae","Calymma communimacula","Insecta","Eulecanium (Z) ficiphilum","Palaearctic"
"Noctuidae","Calymma communimacula","Insecta","Sphaerolecanium (Z) prunastri","Palaearctic"
"Noctuidae","Calyptra canadensis","Ranunculaceae","Thalictrum","Canada"
"Noctuidae","Calyptra canadensis","Ranunculaceae","Thalictrum","Nearctic"
"Noctuidae","Calyptra canadensis","Ranunculaceae","Thalictrum pubescens","Nearctic"
"Noctuidae","Calyptra canadensis","Ranunculaceae","Thalictrum pubescens","USA"
"Noctuidae","Calyptra eustrigata","Menispermaceae","Cyclea peltata","India"
"Noctuidae","Calyptra eustrigata","Menispermaceae","Cyclea peltata","India"
"Noctuidae","Calyptra gruesa","Polyphagous","","Japan"
"Noctuidae","Calyptra gruesa","Menispermaceae","Sinomenium","China"
