"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Incisalia lanoraieensis","Pinaceae","Picea rubens","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Dudleya cymosa","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedella pumila","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum","USA"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum lanceolatum","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum obtusatum","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum obtusatum","USA"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum oregonense","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum spathulifolium","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum spathulifolium","Nearctic"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum spathulifolium","USA"
"Lycaenidae","Incisalia mossii","Crassulaceae","Sedum stenopetalum","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","","Nearctic"
"Lycaenidae","Incisalia niphon","Cupressaceae","","Nearctic"
"Lycaenidae","Incisalia niphon","Cupressaceae","Juniperus","Nearctic"
"Lycaenidae","Incisalia niphon","Cupressaceae","Juniperus virginiana","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Picea glauca","Canada"
"Lycaenidae","Incisalia niphon","Pinaceae","Picea glauca","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus banksiana","Canada"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus banksiana","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus banksiana","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus echinata","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus resinosa","Canada"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus resinosa","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus rigida","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus strobus","Canada"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus strobus","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus strobus","Nearctic"
"Lycaenidae","Incisalia niphon","Pinaceae","Pinus sylvestris","Canada"
