"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Darna nararia","Euphorbiaceae","Ricinus communis","India"
"Limacodidae","Darna nararia","Rosaceae","Rubus ellipticus","Sri Lanka"
"Limacodidae","Darna nararia","Sapotaceae","Sideroxylon","India"
"Limacodidae","Darna nararia","Sapotaceae","Sideroxylon subsilatum","India"
"Limacodidae","Darna nararia","Bignoniaceae","Tecoma stans","Oriental"
"Limacodidae","Darna nararia","Bignoniaceae","Tecoma stans","Sri Lanka"
"Limacodidae","Darna nararia","Acanthaceae","Thunbergia laurifolia","Sri Lanka"
"Limacodidae","Darna nararia","Meliaceae","Toona ciliata","Oriental"
"Limacodidae","Darna nararia","Ulmaceae","Trema orientalis","India"
"Limacodidae","Darna nararia","Rhamnaceae","Ziziphus jujuba","Oriental"
"Limacodidae","Darna nararia","Rhamnaceae","Ziziphus mauritiana","Oriental"
"Limacodidae","Darna nemacera","Rosaceae","Malus","Bhutan"
"Limacodidae","Darna ochracea","Gramineae","","Indonesia"
"Limacodidae","Darna ochracea","Polyphagous","","Sri Lanka"
"Limacodidae","Darna ochracea","Theaceae","Camellia sinensis","Sri Lanka"
"Limacodidae","Darna ochracea","Rosaceae","Malus pumila","India"
"Limacodidae","Darna ochracea","Fagaceae","Quercus","Brazil"
"Limacodidae","Darna ochracea","Gramineae","Zea mays","West Malaysia"
"Limacodidae","Darna pallivitta","Gramineae","","South-East Asia"
"Limacodidae","Darna pallivitta","Compositae","Adenostemma","Oriental"
"Limacodidae","Darna pallivitta","Compositae","Adenostemma","South-East Asia"
"Limacodidae","Darna pallivitta","Palmae","Areca","Oriental"
"Limacodidae","Darna pallivitta","Palmae","Areca","South-East Asia"
"Limacodidae","Darna pallivitta","Euphorbiaceae","Breynia","Oriental"
"Limacodidae","Darna pallivitta","Euphorbiaceae","Breynia","South-East Asia"
"Limacodidae","Darna pallivitta","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Darna pallivitta","Palmae","Elaeis guineensis","South-East Asia"
"Limacodidae","Darna pallivitta","Moraceae","Ficus","Oriental"
"Limacodidae","Darna pallivitta","Moraceae","Ficus","South-East Asia"
"Limacodidae","Darna pallivitta","Gramineae","Zea mays","South-East Asia"
