"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Nanaguna breviuscula","Leguminosae (p)","Cajanus cajan","Burma"
"Nolidae","Nanaguna breviuscula","Leguminosae (p)","Cajanus cajan","India"
"Nolidae","Nanaguna breviuscula","Leguminosae (p)","Cajanus cajan","Oriental"
"Nolidae","Nanaguna breviuscula","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Nolidae","Nanaguna breviuscula","Leguminosae (m)","Calliandra","Papua New Guinea"
"Nolidae","Nanaguna breviuscula","Leguminosae (p)","Desmodium umbellatum","Fiji"
"Nolidae","Nanaguna breviuscula","Proteaceae","Grevillea","Australia"
"Nolidae","Nanaguna breviuscula","Anacardiaceae","Mangifera indica","Fiji"
"Nolidae","Nanaguna breviuscula","Anacardiaceae","Mangifera indica","Fiji"
"Nolidae","Nanaguna breviuscula","Anacardiaceae","Mangifera indica","India"
"Nolidae","Nanaguna breviuscula","Anacardiaceae","Mangifera indica","Laos"
"Nolidae","Nanaguna breviuscula","Anacardiaceae","Mangifera indica","Thailand"
"Nolidae","Nanaguna breviuscula","Myrtaceae","Melaleuca quinquenervia","Australia"
"Nolidae","Nanaguna breviuscula","Dipterocarpaceae","Shorea ovalis","West Malaysia"
"Nolidae","Nanaguna breviuscula","Ulmaceae","Trema tomentosa","Andaman & Nicobar Is"
"Nolidae","Nanaguna breviuscula","Ulmaceae","Trema tomentosa","Andaman & Nicobar Is"
"Nolidae","Nanaguna praedulcis","Ulmaceae","Trema orientalis","Papua New Guinea"
"Nolidae","Negeta luminosa","Combretaceae","Combretum molle","Southern Africa"
"Nolidae","Negeta luminosa","Myrtaceae","Eucalyptus torelliana","Nigeria"
"Nolidae","Negeta luminosa","Malvaceae","Gossypium","Central African Rep."
"Nolidae","Negeta luminosa","Combretaceae","Terminalia ivorensis","Nigeria"
"Nolidae","Negeta ruficeps","Combretaceae","Combretum molle","Southern Africa"
"Nolidae","Negritothripa hampsoni","Fagaceae","Quercus acutissima","Japan"
"Nolidae","Negritothripa hampsoni","Fagaceae","Quercus serrata","Japan"
"Nolidae","Nola","Avicenniaceae","Avicennia","Singapore"
"Nolidae","Nola","Verbenaceae","Clerodendrum","India"
"Nolidae","Nola","Compositae","Helianthus annuus","Zimbabwe"
"Nolidae","Nola","Polemoniaceae","Linanthus","Australia"
"Nolidae","Nola","Proteaceae","Macadamia","Malawi"
"Nolidae","Nola","Anacardiaceae","Mangifera indica","Thailand"
