"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris decusella","Euphorbiaceae","Croton laevigatus","India"
"Gelechiidae","Dichomeris decusella","Euphorbiaceae","Croton laevigatus","Oriental"
"Gelechiidae","Dichomeris delotella","Compositae","Eupatorium odoratum","Trinidad & Tobago"
"Gelechiidae","Dichomeris derasella","Rosaceae","Crataegus","Palaearctic"
"Gelechiidae","Dichomeris derasella","Rosaceae","Malus","Palaearctic"
"Gelechiidae","Dichomeris derasella","Rosaceae","Prunus","Palaearctic"
"Gelechiidae","Dichomeris derasella","Rosaceae","Rubus","Palaearctic"
"Gelechiidae","Dichomeris eridantis","Leguminosae (m)","Acacia nilotica","India"
"Gelechiidae","Dichomeris eridantis","Leguminosae (p)","Dalbergia sissoo","India"
"Gelechiidae","Dichomeris eridantis","Leguminosae (p)","Dalbergia sissoo","India"
"Gelechiidae","Dichomeris eridantis","Leguminosae (p)","Dalbergia sissoo","India"
"Gelechiidae","Dichomeris eridantis","Leguminosae (p)","Dalbergia sissoo","Oriental"
"Gelechiidae","Dichomeris eucomopa","Leguminosae (c)","Bauhinia","Indonesia"
"Gelechiidae","Dichomeris euprepes","Compositae","Solidago flexicaulis","Nearctic"
"Gelechiidae","Dichomeris eurynotus","Euphorbiaceae","Bridelia micrantha","East Africa"
"Gelechiidae","Dichomeris exallacta","Leguminosae (p)","Cajanus cajan","India"
"Gelechiidae","Dichomeris fasciella","Rosaceae","Prunus","Palaearctic"
"Gelechiidae","Dichomeris fasciella","Rosaceae","Prunus persica","Korea"
"Gelechiidae","Dichomeris fasciella","Rosaceae","Prunus spinosa","British Isles"
"Gelechiidae","Dichomeris ferruginosa","Leguminosae (p)","Sesbania grandiflora","Oriental"
"Gelechiidae","Dichomeris ferruginosa","Leguminosae (p)","Sesbania grandiflora","Oriental"
"Gelechiidae","Dichomeris flavocostella","Compositae","Aster","Nearctic"
"Gelechiidae","Dichomeris flavocostella","Compositae","Helianthus","Nearctic"
"Gelechiidae","Dichomeris flavocostella","Compositae","Helianthus","Nearctic"
"Gelechiidae","Dichomeris flavocostella","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris flavocostella","Compositae","Solidago","Nearctic"
"Gelechiidae","Dichomeris fuscalis","Leguminosae (p)","Wisteria","Taiwan"
"Gelechiidae","Dichomeris georgiella","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Dichomeris georgiella","Fagaceae","Quercus coccinea/rubra","USA"
"Gelechiidae","Dichomeris granivora","Gramineae","Zea mays","Neotropical"
