"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus alba","Canada"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus alba","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus alba","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus alba","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus alba","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus bicolor","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus coccinea","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus coccinea","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus coccinea","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus falcata","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus falcata","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus gambelii","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus garryana","Canada"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus kelloggi","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus kelloggii","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus lyrata","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus lyrata","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus macrocarpa","Canada"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus macrocarpa","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus macrocarpa","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus nigra","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus nigra","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus palustris","Canada"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus palustris","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus palustris","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus palustris","USA"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus phellos","Nearctic"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus phellos","New World"
"Saturniidae","Antheraea polyphemus","Fagaceae","Quercus robur","Nearctic"
