"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Colotis etrida","Capparaceae","Cadaba indica","India"
"Pieridae","Colotis eucharis","Capparaceae","Cadaba indica","India"
"Pieridae","Colotis eucharis","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis eucharis","Salvadoraceae","Salvadora persica","East Africa"
"Pieridae","Colotis euippe","Capparaceae","Cadaba","Afrotropical"
"Pieridae","Colotis euippe","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis euippe","Capparaceae","Cleome","Afrotropical"
"Pieridae","Colotis euippe","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis eupompe","Capparaceae","Cadaba","East Africa"
"Pieridae","Colotis evagore","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis evagore","Capparaceae","Cadaba","Afrotropical"
"Pieridae","Colotis evagore","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis evagore","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis evagore","Capparaceae","Cleome spinosa","Palaearctic"
"Pieridae","Colotis evagore","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis evagore","Capparaceae","Maerua angolensis","East Africa"
"Pieridae","Colotis evagore","Capparaceae","Maerua angolensis","East Africa"
"Pieridae","Colotis evagore","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis evarne","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis evarne","Capparaceae","Ritchiea","East Africa"
"Pieridae","Colotis evenina","Capparaceae","Boscia","Afrotropical"
"Pieridae","Colotis evenina","Capparaceae","Boscia","East Africa"
"Pieridae","Colotis evenina","Capparaceae","Capparis","Afrotropical"
"Pieridae","Colotis evenina","Capparaceae","Capparis","East Africa"
"Pieridae","Colotis evenina","Capparaceae","Maerua","Afrotropical"
"Pieridae","Colotis evenina","Capparaceae","Maerua","East Africa"
"Pieridae","Colotis evenina","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Colotis evenina","Capparaceae","Ritchiea","East Africa"
"Pieridae","Colotis evippe","Capparaceae","Maerua","East Africa"
"Pieridae","Colotis evippe","Capparaceae","Maerua","East Africa"
