"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Prochoerodes forficaria","Juglandaceae","Juglans regia","Nearctic"
"Geometridae","Prochoerodes forficaria","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Prochoerodes forficaria","Salicaceae","Salix","Nearctic"
"Geometridae","Prochoerodes forficaria","Salicaceae","Salix","USA"
"Geometridae","Prochoerodes transversata","Polyphagous","","Nearctic"
"Geometridae","Prochoerodes transversata","Polyphagous","","USA"
"Geometridae","Prochoerodes transversata","Pinaceae","Abies balsamea","Canada"
"Geometridae","Prochoerodes transversata","Aceraceae","Acer","Nearctic"
"Geometridae","Prochoerodes transversata","Aceraceae","Acer","USA"
"Geometridae","Prochoerodes transversata","Aceraceae","Acer rubrum","Canada"
"Geometridae","Prochoerodes transversata","Betulaceae","Alnus incana","Canada"
"Geometridae","Prochoerodes transversata","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Prochoerodes transversata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Prochoerodes transversata","Clethraceae","Clethra alnifolia","Nearctic"
"Geometridae","Prochoerodes transversata","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Prochoerodes transversata","Geraniaceae","Geranium","Nearctic"
"Geometridae","Prochoerodes transversata","Cupressaceae","Juniperus","Canada"
"Geometridae","Prochoerodes transversata","Pinaceae","Larix laricina","Canada"
"Geometridae","Prochoerodes transversata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Prochoerodes transversata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Prochoerodes transversata","Myricaceae","Myrica","Nearctic"
"Geometridae","Prochoerodes transversata","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Prochoerodes transversata","Geraniaceae","Pelargonium","Nearctic"
"Geometridae","Prochoerodes transversata","Rosaceae","Physocarpus opulifolius","USA"
"Geometridae","Prochoerodes transversata","Pinaceae","Picea glauca","Canada"
"Geometridae","Prochoerodes transversata","Pinaceae","Picea mariana","Canada"
"Geometridae","Prochoerodes transversata","Pinaceae","Picea rubens","Canada"
"Geometridae","Prochoerodes transversata","Pinaceae","Pinus banksiana","Canada"
"Geometridae","Prochoerodes transversata","Pinaceae","Pinus strobus","Canada"
"Geometridae","Prochoerodes transversata","Polygonaceae","Polygonum","Nearctic"
