"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Allowissadula lozanii","New World"
"Hesperiidae","Heliopetes lavianus","Convolvulaceae","Ipomoea","Brazil"
"Hesperiidae","Heliopetes lavianus","Convolvulaceae","Ipomoea azurea","Brazil"
"Hesperiidae","Heliopetes lavianus","Convolvulaceae","Ipomoea purpurea","Brazil"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Malvastrum americanum","New World"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Malvella leprosa","USA"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Meximalva filipes","New World"
"Hesperiidae","Heliopetes lavianus","Malvaceae","Sphaeralcea","USA"
"Hesperiidae","Heliopetes macaira","Malvaceae","Malvaviscus arboreus","New World"
"Hesperiidae","Heliopetes omrina","Malvaceae","Abutilon grandifolium","Brazil"
"Hesperiidae","Heliopetes omrina","Malvaceae","Abutilon hulseanum","Brazil"
"Hesperiidae","Heliopetes omrina","Malvaceae","Pavonia spinifex","Brazil"
"Hesperiidae","Hesperia attalus","Gramineae","Aristida purpurascens","Nearctic"
"Hesperiidae","Hesperia attalus","Gramineae","Aristida purpurascens","USA"
"Hesperiidae","Hesperia attalus","Gramineae","Bouteloua curtipendula","Nearctic"
"Hesperiidae","Hesperia attalus","Gramineae","Digitaria cognata","Nearctic"
"Hesperiidae","Hesperia columbia","Gramineae","Danthonia californica","USA"
"Hesperiidae","Hesperia columbia","Gramineae","Danthonia californica","USA"
"Hesperiidae","Hesperia columbia","Gramineae","Danthonia californica","USA"
"Hesperiidae","Hesperia columbia","Gramineae","Koeleria","USA"
"Hesperiidae","Hesperia columbia","Gramineae","Koeleria macrantha","USA"
"Hesperiidae","Hesperia columbia","Gramineae","Koeleria macrantha","USA"
"Hesperiidae","Hesperia comma","Gramineae","","Nearctic"
"Hesperiidae","Hesperia comma","Gramineae","","Nearctic"
"Hesperiidae","Hesperia comma","Gramineae","Bothriochloa saccharoides","Holarctic"
"Hesperiidae","Hesperia comma","Gramineae","Bouteloua gracilis","Holarctic"
"Hesperiidae","Hesperia comma","Gramineae","Bromus","Holarctic"
"Hesperiidae","Hesperia comma","Gramineae","Bromus","USA"
"Hesperiidae","Hesperia comma","Cyperaceae","Carex","Japan"
"Hesperiidae","Hesperia comma","Gramineae","Festuca ovina","British Isles"
