"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus radiata","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pinus radiata","USA"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Sesiidae","Synanthedon sequoiae","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Sesiidae","Synanthedon sequoiae","Taxodiaceae","Sequoia sempervirens","Nearctic"
"Sesiidae","Synanthedon sequoiae","Taxodiaceae","Sequoia sempervirens","Nearctic"
"Sesiidae","Synanthedon sigmoidea","Salicaceae","Salix","Nearctic"
"Sesiidae","Synanthedon sigmoidea","Salicaceae","Salix","Nearctic"
"Sesiidae","Synanthedon sigmoidea","Salicaceae","Salix humilis","Nearctic"
"Sesiidae","Synanthedon sigmoidea","Salicaceae","Salix humilis","USA"
"Sesiidae","Synanthedon soffneri","Caprifoliaceae","Lonicera nigra","Czechoslovakia"
"Sesiidae","Synanthedon soffneri","Caprifoliaceae","Lonicera nigra","Palaearctic"
"Sesiidae","Synanthedon soffneri","Caprifoliaceae","Lonicera tatarica","Palaearctic"
"Sesiidae","Synanthedon soffneri","Caprifoliaceae","Lonicera xylosteum","Palaearctic"
"Sesiidae","Synanthedon sp.","Lauraceae","Cinnamomum verum","Sri Lanka"
"Sesiidae","Synanthedon sp.","Dipterocarpaceae","Dipterocarpus baudii","Malaysia"
"Sesiidae","Synanthedon sp.","Dipterocarpaceae","Dipterocarpus gracilis","Malaysia"
"Sesiidae","Synanthedon sp.","Myrtaceae","Eucalyptus urophylla","Sabah"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Alnus","British Isles"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Alnus","Europe"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Alnus","Finland"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Alnus","Palaearctic"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Alnus","Palaearctic"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Alnus glutinosa","Finland"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Alnus incana","Finland"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Betula","British Isles"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Betula","Europe"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Betula","Finland"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Betula","Palaearctic"
"Sesiidae","Synanthedon spheciformis","Betulaceae","Betula pubescens","Finland"
