"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","Clania antrami","Theaceae","Camellia sinensis","India"
"Psychidae","Clania antrami","Theaceae","Camellia sinensis","India"
"Psychidae","Clania destructor","Palmae","Areca catechu","Thailand"
"Psychidae","Clania destructor","Theaceae","Camellia sinensis","India"
"Psychidae","Clania destructor","Myrtaceae","Eugenia","Thailand"
"Psychidae","Clania destructor","Lythraceae","Lagerstroemia indica","Thailand"
"Psychidae","Clania destructor","Magnoliaceae","Michelia champaca","Thailand"
"Psychidae","Clania destructor","Leguminosae (m)","Pithecellobium dulce","Thailand"
"Psychidae","Clania destructor","Myrtaceae","Psidium guajava","Thailand"
"Psychidae","Clania destructor","Leguminosae (c)","Tamarindus indica","Thailand"
"Psychidae","Clania ignobilis","Myrtaceae","Eucalyptus","Australia"
"Psychidae","Clania tenuis","Myrtaceae","Callistemon","Australia"
"Psychidae","Clania tenuis","Myrtaceae","Eucalyptus","Australia"
"Psychidae","Clania tenuis","Myrtaceae","Leptospermum","Australia"
"Psychidae","Cryptothelea","Palmae","Cocos nucifera","Thailand"
"Psychidae","Cryptothelea","Rosaceae","Rosa centifolia","West Malaysia"
"Psychidae","Cryptothelea congregata","Burseraceae","","Mexico"
"Psychidae","Cryptothelea gloverii","Insecta","","Nearctic"
"Psychidae","Cryptothelea gloverii","Leguminosae (m)","Acacia","New World"
"Psychidae","Cryptothelea gloverii","Leguminosae (m)","Acacia","USA"
"Psychidae","Cryptothelea gloverii","Myrtaceae","Acca","USA"
"Psychidae","Cryptothelea gloverii","Bromeliaceae","Ananas comosus","USA"
"Psychidae","Cryptothelea gloverii","Juglandaceae","Carya","New World"
"Psychidae","Cryptothelea gloverii","Juglandaceae","Carya","USA"
"Psychidae","Cryptothelea gloverii","Rutaceae","Citrus","Nearctic"
"Psychidae","Cryptothelea gloverii","Rutaceae","Citrus","USA"
"Psychidae","Cryptothelea gloverii","Rutaceae","Citrus aurantium","New World"
"Psychidae","Cryptothelea gloverii","Rutaceae","Citrus aurantium","USA"
"Psychidae","Cryptothelea gloverii","Rutaceae","Citrus maxima","USA"
"Psychidae","Cryptothelea gloverii","Rutaceae","Citrus sinensis","USA"
