"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Enypia packardata","Pinaceae","Abies amabilis","Canada"
"Geometridae","Enypia packardata","Pinaceae","Abies grandis","Canada"
"Geometridae","Enypia packardata","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Enypia packardata","Cupressaceae","Chamaecyparis nootkatensis","Canada"
"Geometridae","Enypia packardata","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Enypia packardata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Enypia packardata","Pinaceae","Pinus monticola","Canada"
"Geometridae","Enypia packardata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Enypia packardata","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Enypia packardata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Enypia packardata","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Enypia venata","Pinaceae","","Canada"
"Geometridae","Enypia venata","Pinaceae","Abies amabilis","Canada"
"Geometridae","Enypia venata","Pinaceae","Abies grandis","Canada"
"Geometridae","Enypia venata","Pinaceae","Abies lasiocarpa","Canada"
"Geometridae","Enypia venata","Pinaceae","Picea glauca","Canada"
"Geometridae","Enypia venata","Pinaceae","Picea sitchensis","Canada"
"Geometridae","Enypia venata","Pinaceae","Pinus contorta","Canada"
"Geometridae","Enypia venata","Pinaceae","Pinus engelmannii","Canada"
"Geometridae","Enypia venata","Pinaceae","Pinus monticola","Canada"
"Geometridae","Enypia venata","Pinaceae","Pseudotsuga menziesii","Canada"
"Geometridae","Enypia venata","Cupressaceae","Thuja plicata","Canada"
"Geometridae","Enypia venata","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Enypia venata","Pinaceae","Tsuga mertensiana","Canada"
"Geometridae","Eoasthena stygna","Euphorbiaceae","Glochidion seemanni","Fiji"
"Geometridae","Eois grataria","Euphorbiaceae","Mallotus","India"
"Geometridae","Eois grataria","Euphorbiaceae","Mallotus philippensis","India"
"Geometridae","Eois sp.","Piperaceae","Piper","Cuba"
"Geometridae","Epelis truncataria","Ericaceae","Arctostaphylos","Nearctic"
"Geometridae","Epelis truncataria","Ericaceae","Arctostaphylos uva-ursi","Nearctic"
