"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Archips betulana","Myricaceae","Myrica gale","Europe"
"Tortricidae","Archips betulana","Ericaceae","Vaccinium","Europe"
"Tortricidae","Archips betulana","Ericaceae","Vaccinium","Palaearctic"
"Tortricidae","Archips breviplicanus","Betulaceae","Alnus japonica","Japan"
"Tortricidae","Archips breviplicanus","Betulaceae","Alnus japonica","Palaearctic"
"Tortricidae","Archips breviplicanus","Theaceae","Camellia japonica","Palaearctic"
"Tortricidae","Archips breviplicanus","Fagaceae","Castanea crenata","Palaearctic"
"Tortricidae","Archips breviplicanus","Cephalotaxaceae","Cephalotaxus koreana","Palaearctic"
"Tortricidae","Archips breviplicanus","Rutaceae","Citrus","Palaearctic"
"Tortricidae","Archips breviplicanus","Rosaceae","Cydonia oblonga","Japan"
"Tortricidae","Archips breviplicanus","Elaeagnaceae","Elaeagnus","Japan"
"Tortricidae","Archips breviplicanus","Rosaceae","Fragaria","Palaearctic"
"Tortricidae","Archips breviplicanus","Rosaceae","Fragaria X ananassa","Japan"
"Tortricidae","Archips breviplicanus","Oleaceae","Fraxinus lanuginosa","Japan"
"Tortricidae","Archips breviplicanus","Leguminosae (p)","Glycine max","Palaearctic"
"Tortricidae","Archips breviplicanus","Rosaceae","Malus baccata","Japan"
"Tortricidae","Archips breviplicanus","Rosaceae","Malus baccata","Palaearctic"
"Tortricidae","Archips breviplicanus","Rosaceae","Malus pumila","Japan"
"Tortricidae","Archips breviplicanus","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Archips breviplicanus","Moraceae","Morus","Japan"
"Tortricidae","Archips breviplicanus","Moraceae","Morus bombycis","Palaearctic"
"Tortricidae","Archips breviplicanus","Salicaceae","Populus deltoides","Palaearctic"
"Tortricidae","Archips breviplicanus","Salicaceae","Populus nigra","Japan"
"Tortricidae","Archips breviplicanus","Salicaceae","Populus nigra","Palaearctic"
"Tortricidae","Archips breviplicanus","Rosaceae","Prunus","Japan"
"Tortricidae","Archips breviplicanus","Rosaceae","Prunus armeniaca","Japan"
"Tortricidae","Archips breviplicanus","Rosaceae","Prunus persica","Japan"
"Tortricidae","Archips breviplicanus","Rosaceae","Prunus persica","Palaearctic"
"Tortricidae","Archips breviplicanus","Rosaceae","Prunus salicina","Japan"
"Tortricidae","Archips breviplicanus","Rosaceae","Prunus salicina","Palaearctic"
