"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Itame ochrifascia","Cupressaceae","Juniperus bermudiana","Nearctic"
"Geometridae","Itame plumosata","Aceraceae","Acer","Canada"
"Geometridae","Itame plumosata","Aceraceae","Acer glabrum","Nearctic"
"Geometridae","Itame pustularia","Polyphagous","","Nearctic"
"Geometridae","Itame pustularia","Pinaceae","Abies balsamea","Canada"
"Geometridae","Itame pustularia","Aceraceae","Acer","Nearctic"
"Geometridae","Itame pustularia","Aceraceae","Acer","USA"
"Geometridae","Itame pustularia","Aceraceae","Acer platanoides","Nearctic"
"Geometridae","Itame pustularia","Aceraceae","Acer rubrum","Canada"
"Geometridae","Itame pustularia","Aceraceae","Acer rubrum","Nearctic"
"Geometridae","Itame pustularia","Aceraceae","Acer rubrum","Nearctic"
"Geometridae","Itame pustularia","Aceraceae","Acer saccharinum","Canada"
"Geometridae","Itame pustularia","Aceraceae","Acer saccharum","Canada"
"Geometridae","Itame pustularia","Aceraceae","Acer saccharum","Nearctic"
"Geometridae","Itame pustularia","Aceraceae","Acer spicatum","Canada"
"Geometridae","Itame pustularia","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Itame pustularia","Pinaceae","Larix laricina","Canada"
"Geometridae","Itame pustularia","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Itame pustularia","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Itame pustularia","Pinaceae","Tsuga","Canada"
"Geometridae","Itame quadrilinearia","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Itame quadrilinearia","Betulaceae","Betula populifolia","Nearctic"
"Geometridae","Itame quadrilinearia","Grossulariaceae","Ribes lacustre","Nearctic"
"Geometridae","Itame quadrilinearia","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Itame ribearia","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Itame ribearia","Grossulariaceae","Ribes aureum","Nearctic"
"Geometridae","Itame ribearia","Grossulariaceae","Ribes cynosbati","Nearctic"
"Geometridae","Itame ribearia","Grossulariaceae","Ribes nigrum","Nearctic"
"Geometridae","Itame ribearia","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Itame ribearia","Grossulariaceae","Ribes uva-crispa","Nearctic"
