"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Ptyobathra atrisquamella","Leguminosae (m)","Xylia xylocarpa","India"
"Pyralidae","Ptyonocera atrifusella","Euphorbiaceae","Manihot esculenta","Afrotropical"
"Pyralidae","Ptyonocera atrifusella?","Leguminosae (m)","Acacia karroo","South Africa"
"Pyralidae","Ptyonocera nr. atrifusella","Leguminosae (m)","Acacia karroo","South Africa"
"Pyralidae","Pycnarmon","Labiatae","Plectranthus tuberosus","West Malaysia"
"Pyralidae","Pycnarmon cribrata","Myrsinaceae","Embelia robusta","India"
"Pyralidae","Pycnarmon cribrata","Labiatae","Ocimum sanctum","Oriental"
"Pyralidae","Pycnarmon cribrata","Labiatae","Orthosiphon","Indonesia"
"Pyralidae","Pycnarmon cribrata","Labiatae","Perilla","Indonesia"
"Pyralidae","Pycnarmon cribrata","Labiatae","Plectranthus","Indonesia"
"Pyralidae","Pycnarmon cribrata","Labiatae","Plectranthus parviflorus","India"
"Pyralidae","Pycnarmon cribrata","Labiatae","Plectranthus parviflorus","Oriental"
"Pyralidae","Pycnarmon cribrata","Labiatae","Plectranthus parviflorus","Sri Lanka"
"Pyralidae","Pycnarmon cribrata","Labiatae","Plectranthus parviflorus","West Malaysia"
"Pyralidae","Pycnarmon cribrata","Labiatae","Salvia coccinea","West Malaysia"
"Pyralidae","Pycnarmon cribrata","Labiatae","Solenostemon","India"
"Pyralidae","Pycnarmon cribrata","Labiatae","Solenostemon","West Malaysia"
"Pyralidae","Pycnarmon cribrata","Labiatae","Solenostemon blumei","West Malaysia"
"Pyralidae","Pycnarmon cribrata","Verbenaceae","Vitex altissima","India"
"Pyralidae","Pycnarmon cribrata","Verbenaceae","Vitex negundo","India"
"Pyralidae","Pycnarmon cribrata","Verbenaceae","Vitex pinnata","Oriental"
"Pyralidae","Pycnarmon jaguaralis","Leguminosae (m)","Acacia","Malaysia"
"Pyralidae","Pycnarmon jaguaralis","Leguminosae (m)","Acacia","West Malaysia"
"Pyralidae","Pycnarmon jaguaralis","Verbenaceae","Premna integrifolia","Solomon Islands"
"Pyralidae","Pycnarmon lactiferalis","Verbenaceae","Vitex canescens","India"
"Pyralidae","Pycnarmon levinia","Compositae","Mikania micrantha","Neotropical"
"Pyralidae","Pycnarmon meritalis","Compositae","Blumea balsamifera","India"
"Pyralidae","Pycnarmon meritalis","Meliaceae","Chukrasia velutina","India"
"Pyralidae","Pycnarmon meritalis","Verbenaceae","Vitex altissima","Sri Lanka"
"Pyralidae","Pycnarmon quinquepuncta","Sapindaceae","Nephelium lappaceum","West Malaysia"
