"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Plutella antiphona","Cruciferae","","New Zealand"
"Yponomeutidae","Plutella armoraciae","Cruciferae","Armoracia rusticana","Nearctic"
"Yponomeutidae","Plutella armoraciae","Cruciferae","Armoracia rusticana","Nearctic"
"Yponomeutidae","Plutella armoraciae","Cruciferae","Armoracia rusticana","USA"
"Yponomeutidae","Plutella capparidis","Capparaceae","Capparis sandwichiana","Hawaii"
"Yponomeutidae","Plutella dammersi","Capparaceae","Cleome isomeris","Nearctic"
"Yponomeutidae","Plutella dammersi","Capparaceae","Cleome isomeris","Nearctic"
"Yponomeutidae","Plutella haasi","Cruciferae","","British Isles"
"Yponomeutidae","Plutella hufnagelii","Cruciferae","Arabis","Palaearctic"
"Yponomeutidae","Plutella porrectella","Cruciferae","","Nearctic"
"Yponomeutidae","Plutella porrectella","Cruciferae","Barbarea orthoceras","USA"
"Yponomeutidae","Plutella porrectella","Cruciferae","Hesperis","British Isles"
"Yponomeutidae","Plutella porrectella","Cruciferae","Hesperis matronalis","Canada"
"Yponomeutidae","Plutella porrectella","Cruciferae","Hesperis matronalis","Holarctic"
"Yponomeutidae","Plutella porrectella","Cruciferae","Hesperis matronalis","Nearctic"
"Yponomeutidae","Plutella xylostella","Cruciferae","","British Isles"
"Yponomeutidae","Plutella xylostella","Cruciferae","","Cosmopolitan"
"Yponomeutidae","Plutella xylostella","Polyphagous","","Cosmopolitan"
"Yponomeutidae","Plutella xylostella","Cruciferae","","East Africa"
"Yponomeutidae","Plutella xylostella","Cruciferae","","India"
"Yponomeutidae","Plutella xylostella","Gramineae","","India"
"Yponomeutidae","Plutella xylostella","Cruciferae","","Indo-Australian"
"Yponomeutidae","Plutella xylostella","Cruciferae","","Nearctic"
"Yponomeutidae","Plutella xylostella","Polyphagous","","Nearctic"
"Yponomeutidae","Plutella xylostella","Cruciferae","","Pantropical"
"Yponomeutidae","Plutella xylostella","Cruciferae","Alyssum","Hawaii"
"Yponomeutidae","Plutella xylostella","Cruciferae","Alyssum","West Malaysia"
"Yponomeutidae","Plutella xylostella","Umbelliferae","Apium graveolens","Brazil"
"Yponomeutidae","Plutella xylostella","Leguminosae (p)","Arachis hypogaea","USA"
"Yponomeutidae","Plutella xylostella","Cruciferae","Brassica","Australia"
